p, q, m=p*q
1836397105060439,1602137854939229,2942161318718141696346717061531
2389089376745999,1440904462869649,3442449545147778187145319284351
3427940456026061,1417566042101371,4859331984808032092588379829631
2602612265167561,2625130406673673,6832196594073208678471992321553
4267701970533889,1738544746657003,7419590841169432533643870674667
2770696522468129,3261841848200561,9037573865650309083705122420369
3348033024100091,5990185916054707,20055340267450414525167799678337
6128692846429199,6615541538975891,40544622105176757151162699441309
11525156214211561,6666738058691749,76835197565651929468313171110189
14142804751940929,6887159004834049,97403745100939747799026295891521
9056192913151199,11457843915935903,103764444871491307053101031597697
10339920023318827,17392114455574207,179833072507044562597174118695189
15368773342556323,20639332386823727,317201221394775862882120570275821
22742881812493097,23309598048950539,530127433524001791979840031929283
32601987598133353,17072620951629767,556601376532665306843392350318751
25603501570387189,29241291447139207,748679451486978164827181372419123
29472101322943861,32786338667447471,966282295215364074825652299425531
25287773227063183,52810139771213653,1335450838623961222691432823237499
44301376543284851,96023683079899117,4253981341195661178819204874376567
76635899279603717,81008383834770631,6208150344364959993846851270035427
48503312307365417,130308868340745481,6320411737550540033884404858430577
78249339099565219,80871756915376421,6328161530448898067629936824301199
142111651694662913,91958288472411821,13068344261828724378966386711494573
128677568713952497,147588668406446441,18991351020271261887822935448713177
170785682566341863,134681374656243367,23001650499639739625289147048172721
276457114087910113,140035746227429953,38713878271182230718428332867814689
174540206754399379,431490093813915113,75312370186755928307402580805914827
260546861476790341,311755407385889471,81226892942811684358112690466399611
337650163376804563,278128157879518307,93910017947709049707820943319634841
331290939974396011,340833739581538871,112915129960956515901054154143843581
343768837288622617,731412668518373461,251436882634729996314361317897167437
517323502734425209,607842435805798307,314451178001680580038653619030321163
569318353425021479,840359584209193057,478432134766913472042691399482671303
718775373440029813,853313982447347371,613341076395191151577685929007171623
1004184773115298189,995189630164003951,999354272972937822375527551539144739
621117721891970291,1881556915545846431,1168668344993918475731194815900381421
1543451780530556579,961812231551452243,1484510801324156933255636904527956697
1430798651633909497,2177749786662412951,3115921458352614514550756603574695647
1718657159819376013,2143756975220465519,3684383274375381710739085353962195747
2702665936663047209,2501763006752215777,6761429659952938552226177097505616393
3866279897579041211,2995525677708107983,11581540710404691744579816301995087413
2785187518198077557,5143438255958138779,14325440031117096942103089345611282903
2236941782230132039,8265238510495711573,18488857364225398940706344091050387347
3524427981268758523,6028841082156163699,21248216204573805577014073930089456577
6133441437474147253,6573859687467128107,40320383411251730619281147078733140071
10898153995130273749,10432705370624062583,113697229714883690922895100187298033667
10230188920793068963,11551869995356833761,118177812440941361745992587085799659843
10780444799742134773,11391887021572630901,122809609200962585086228584435726420473
10446417462507534853,19172569614168795917,200284666018594259583622529206921595201
11408762222259383251,17707805218712454977,202024139218374211908177881500125390227
15347434220580222643,17032445555739375863,261404337782324025098352936342400265909
17454654325851892327,32086983525635012287,560067205799263570648776566044846021849
27225886811955852871,23338317226614142157,635406383193316068663713276716970582747
32054590460999942999,25373317515131157079,813331301584445964563934343427915339921
40158707961742033357,23569204727160421943,946508809528545205711988305194900752651
78474135020532533137,28662318516531526457,2249250653267804743666621944283544705609
68301921735735946831,33815326362110312381,2309651774653227107958889343904217014611
65782282636500198511,77411767496395209937,5092322768838909062067864835810019803807
74331471303917674807,75863952594705958091,5639079215295156751619891101885908513437
73522740799629312019,77360010794075797873,5687720021869360636358376154125493535587
76187503335624431237,121626648223143367849,9266430667201554640580960541629297099213
184691931827277987701,125526425753180542589,23183718067728292702780331932575248697889
227769837386463202489,126343901313494581399,28777329856946015422200751442406029902111
262980520639656183151,185406938424357283651,48758413197042153682564340510524913964301
227196683139682863923,262307183128814916689,59595321970580129359669837975122168710947
254849467986371826907,269609274501727533419,68709780170956945112396676939041925905033
336136055022764691911,272445696448218880423,91578821612033948584025481042522944358353
396294984166686675013,557820746155315905343,221061563765470263652750011048258511294459
449532753860478483227,685466595246275223049,308139686240424070193196856347594630299123
675128926064151478993,906529531579927187281,612024309100994535308906219261326648288033
1311355841733662179079,670363592477972227831,879085213081552958834580448848735709747649
1511056907332679361419,638288137370316541663,964489698841926916997909273347339348299797
1231745722181909632889,1092890017266272774999,1346162603583044847319047356139403387342111
1455897178987231894937,1209575678920171820393,1761017818711443930155361063154210210050241
1736530147682443979111,1765462924539043210477,3065779593077664156724344524153692164345947
1315856217731589842771,2520633031573555816873,3316790647215690237681137328228510538875083
1758551303964230469653,2955170061136826984369,5196818164448221770602112989039324559853957
3287309237391286025519,2112651730523451090409,6944939549140426713561586402522724350147271
3111820153063491981737,2903075845891846010717,9033849923118090713110305493090660070275429
2185376163676517244233,4684923806344021327463,10238320815024884129510691735679647241270879
3375670221388123131041,3588943267189126116251,12115088913301731303631844732818962272647291
6862938590157683329169,2447945482538705020349,16800099518717050046090804533416684210259981
3977004370062273793843,4534206220634148197591,18032557954225553776472449590252691963232213
5900500969169862173243,5229348542342218812047,30855776142217268138140715866387941169458421
13369492548843573194363,6171874783026946175863,82514833924074301907323964488801618078260269
6220775403187725787271,14180058241733787723349,88210957525946937340410935313013485773690579
7715755181823448681843,26014170814530094211647,200718973263050899160396898503142326408025421
19058079873521469188437,14951294701115401361269,284942968626415620847390597465379470474446553
15831941490681430866929,19995526831964404182493,316568010879011077963748043184715158514473997
18984500570958656177827,23093647028381641191923,438421355195828940777911873630616243724091321
30187293901820374677251,22092226550204867914027,666904535816633582707498141112225985740699777
26365066467515426100323,31562835815178884731199,832156264170467732812345832931587228662077277
49903955216926649874257,42871201157834715233851,2139442502676437569722367362898653431499873707
103296585965950512993527,35964936148359327417733,3715055118608920397435822737610826720654014291
54845736496176657775949,73358819848570345818733,4023418503085183215054517292839179183281052617
109946786334776352821947,74586028478164050352027,8200494136648247102341172019159421560201536569
118773987561331177567183,117716709971660512237097,13981683045934835476589048686067886385342387751
100515251111232274118017,191598897298368735450337,19258611274580736399345159586693981627980421729
129150701521017190046761,152149316110805314031117,19650190911653509129232063887234519190639062037
122511224761544645324423,278841922864374789777017,34161265484978714739655455307925102847794186191
185413698424865771722969,190526249811572874312611,35326176624583611982467499813014596906995062059
205470474205783217684713,320315623113860376895177,65815402976725827209524683399380675089436329201
246992043835502717058211,304067271157662262090207,75102196766715008438364292488993725530952039677
299454542314304038437817,276798314529813778721587,82888512590896158541863730310886751026855055579
343571983507308743760239,459436687994514586190867,157849574190303918523882665539176670341339537213
478090881463839161158897,569454340940136915566263,272250927813479650043662936101451205298075491911
879471902712237818255539,463416071769713316692083,407561414386740728527727475082138945029072197737
709589687449043016383813,781748254499189452904747,554720499573914779893477408836023955084681660311
793944009804505235918413,876099550295499561325537,695573989949532731775034610169971694301865412781
857627146150548090903587,1059880014844503093947161,908981872393091735071778953998641666622923366507
869682482570072021856319,1110540838040657689200617,965817913022647456952225817433317559395540148823
1605414152565297220046161,1118121911974607106984191,1795048741777403722704142005420097594914517240751
2305924932778184683993673,1638370335812672465821523,3777959006474608622526760184807571897462479223979
3361633031035180765787843,1353014738709557324031193,4548339037123482310481268993395907024439352186699
2389390737290995132235243,2151940493625029581714453,5141826682669057442404288156398595870934049067079
3544726298364948264728569,1704404462269622626579511,6041647320457699541873154961856907484843311749759
3391988963643596589591959,5897852047592683210202509,20005449054637169632310922698592988952070068025131
5679770948020867924727591,3817383086957970646947797,21681861554770100240485880173479130280746822567027
3539767079538804424328563,6616448647322574039850313,23420687105251500884322310909894874836440050390219
8194815622347218866003861,3038179763556107939811869,24897322989888772950906370160519681540276167626209
5992290934782879639649697,6879217434011465310755821,41222272268227246099508408079597300939630743636237
12686730859629204796141237,6593760908684266976312911,83653270001221396924536371864520890812854662610907
14978736786761762161535209,6946389020183817175796423,104048132751785335127880177147483638687390930757407
24500831670111516380562247,9149872027084371356626421,224179474338656224107541679141431844024425115327987
9589868151553216357746143,23867176424559371642462167,228883075061383684733899842064945246773487267671881
17596349545079971410001133,19207832648056043733784307,337987737278593187749406429658392958164213247619831
27912615054872036576694107,32929030397884126111429897,919135349626319387187559685949217116966738943516979
27574649483567106339719647,36343078731031587667661191,1002147657161878855290041113182429828690659122119577
48120450502914307057913843,42594266718340563028243699,2049655303327837277466655626309651897450903149625257
50983381179287902593428779,48965847657031948157659139,2496444475865401267232800671740911021627340354961281
33830336297491288220215811,76355036543027789671421699,2583116564257866765208516540262703124687864968282889
77246308274193262388099381,36524201408766354530778721,2821359721490289662511390665116315078199669068071701
74951123712567162364572167,47571788494096561313766739,3565559004649110476751162916766103804633024969753413
81330128601386564274865001,76189207175205095958868481,6196478017597114418509541455291724992428764988933481
90516483029255622626703007,145049747916574863943642669,13129393045688454777527759544759218601431857195805683
125364990425620392525039833,205723299742531994130432679,25790499502549557606804644853872607160989521999902607
150025378097420326285580099,171962394500620209870284741,25798723253493300801328864929672830277202259492969359
303982334331951531395441479,119186663656084275359930183,36230640239413666847160850329379035496934221902260657
218824919637377896195787773,176298191202672598888787977,38578437522139914247240719971285941554914464686005221
249634220589413175152790019,320118308281686272477560631,79912484384300241423491698241913650696599090884141989
268255901799140930500957133,322132106111536019611579913,86413838623406652457063994361099686054987936816869429
292772417891893587296960981,365580974995184910788807329,107032025984616176929544561039855142497940831239829749
330480838926507406946037499,391006464944357018329664803,129220144560499116723501917933847791260724265738447697
452080766318039714086649813,315406260334106584571669599,142589103873350037536602870294503098843658541851134987
870021580621877375835108289,402353231435103183349375607,350055994381488510764291426808442504355541977380106423
825421852167780627924952111,1107412632672111971945203339,914082586374212759516133066999273993139002157732298629
1576296156664177299444681121,587981572195035360310658819,926833092440394733485502853688855693971532552881456099
1256394137925842715652254583,1155350093529369002441124769,1451575084762373320098885170388021513725069653255066327
2351053087440424065621009779,1824576962953803032142980839,4289677302025210861172263802070969683530132962228624581
2485724265351699831120639371,1824981380354806089135230429,4536400500962981448402291771131006726445601631894620159
1571213214424363956508361659,2956848937433005191386135153,4645840123551377110323109728014498899526413443977298827
1735628947010269536085282493,2846645778353292082941329159,4940720814794553463441711993445740722276599547413113387
1891980561302365917862693499,4494816875166249946172430367,8504106154428387971509901598317141807808657149641084133
4990736738680705508975431307,2635865357869475042982452039,13154910079734954575805900878289645408873385182466584973
4197836188511648943682261093,5579321729286688780648917329,23421078662549055659354639886507265655313600833150180597
5050189208051283599869610377,5359526990395420601148160087,27066625367154528610205126368628799365527531239112422799
3435859683115360707084752123,10750708596049101941522522447,36937926230086851794536605696068425948696745658698404981
10463969239602654808479924199,4599080533781367341965392479,48124637235943586215954818193579092590793889103204699321
9374202276275581200045069719,6513776162648936815827644897,61061455331053283939639464864886632823827243107939573943
9414097982374826302890189773,10776243275564916209712941843,101448610078075967025882960662564128506041138680382371639
19893992094803705004527515087,14697401660448445787781790789,292389992447116228264771973632776375821956903061075133643
15937837539972522037245266789,24343698613876295355491872751,387985913630014669789061471356844784818804418932234366539
26750004454157677068112125713,28908290681393933148013858621,773296904489372581156724239601505683772821191659760821773
30120259076690538793059346327,28641017235550088636564373233,862674859354727720581911222402129482252221861219435665191
35180545785572092468854210433,27805214595568987212921367679,978202625157072166635259907394118214188935566452030795007
19959975648827964818874459923,62749925171056241262705667013,1252486978380059540470657378569254689763242168981851619999
30105915242465958583187362813,44431668078778194609623508629,1337656033261076622941745290564450219607377610154659213377
24912868604501655234310750327,77074861685696339907702512789,1920155901885891870162720858954638527860575493293903432003
67591629386277649324654759069,48459907379235832394434125197,3275484099670649795652481363847094858815498145423817161593
67506662989320990705092600383,57765032112581216035866132599,3899524555391324896212531698082221973323103437910396185417
64498066491439067255988253673,66015943408028365001153674663,4257900707426092068182065857855894802701021228288156787199
93144750378675408172345064629,79898627981995684223452991053,7442137758981638071565039569264620351705206044572643764337
60011110157336042981246824199,152887710906622453949004298441,9174961260920267266912420623057383642658304665431256773759
65244018885937449190929709261,182983836644444650044356998057,11938600893851439827446792791638383593692508985713751905877
321351267961278043533400626817,91655553056082862425546509371,29453628190264420618159196643439203563114126045277764402107
225396447811442193162588773027,165503877383224831622754041471,37303986061199363690698136441426922493863434840375364202717
222385224390522584913787598381,464348400314133385123792887977,103264223199238760807890539936693942305165028054150999565237
253047908576291127716950779661,465773842357904999871499467559,117863096678210980353717538247999796175917697072571426517499
365484595726568095363058798483,340201296791227113959433310019,124338333423395849548126900699038423934332818144065785901177
587344820217025541006036821567,554741633919248161284648891347,325824625241199809044960730627215989216101156580306209280749
1086260617013275652925020806303,390376100845367809072365111421,424050184171525955499931547992099739463886155333859854086563
614653569104997184466336966057,795184807465818786956796850957,488763180006935528824563052701670330384337392498178996966549
746255663054829410600576547623,1227243911717095526704157855437,915837719068443651057539871499023838788355930667968979976251
873543384190953092304613334137,1217465692202767632317584711861,1063509100903186890401265765953580456665111815746917660098957
725791805304235836806395127503,2386843823492634278149674110831,1732351687631983864909581291892015021701080761237462398284993
2027499834731819937939643373471,884530634771245393785929527631,1793385715813931818118242911894408085856338821003662346877201
1151282573957358579972293916257,1590832589165094561088636048099,1831497837989239216615173164149006715509834759825720530045443
1698801791616587685401137764103,1355133431738912515541117792671,2302103101717599411879163027575458557601209087148395660289113
2178950763474016817230112645021,2455379255228503598968978208447,5350150502798410715977960779232607234081978877270449054692387
1699920376756156563708374785207,4952950182978882231238094091923,8419620941103936073166057565828530234237335548691010838583061
3428341674650440844883567974933,2762126484061579424631480031817,9469513335964009407693337858338498335613372445063173098443261
2507213134505145442441822906243,5375194370165483230556627831431,13476757925397012247436366067604382620460723718570583121523733
4132948869810218082942729863333,5449505037714772011549694915337,22522525686648356854371177919339522594925993908707495015638221
6550775649337279472384957934659,4569268573623264814966283138629,29932253307373367343456442417282437027542336073656436020842511
7281817588117903080791747932001,7238954875160051164313622547967,52712748929532299964772627695266164061193419941305756676791967
11146209664865314722277592193109,10733865102030719114704462053329,119641910941615318920917249943146428233831111361309666424309861
8374906731890228887217317428347,24531002139428439671469294482801,205444854957512846634324635988425357957468715496463748741359947
14343992564709501584074091739343,14477999459874891104403219482771,207672316604313617922874607761117888931667637946751488211359453
13897996550034288274506402637679,15234863271131645498078494356553,211734077182431700902026019292657029195629458227865355098360487
21680436337344487998070305250477,12261278083995456245174852466859,265829858914540690861721355130964285137983530183626043336441743
15320261282990803347298294127741,28147130439345221042341507196771,431221392697192510422861224548238533586009393110037079496724311
45233411852432002823095304087873,14241260109354083111398609599697,644180783824024063647406406678840209360308082281850544242174481
19701840043945074729610966670729,52588562733653597210818334172157,1036091451119414106925230800647250828772982154091249534618692453
62426505607764773092727188371847,22494779580674359775838732708209,1404270483638400431537660646245999777006172806639150327641392023
38110610071209394175524823588017,43921569352439597258663107730389,1673877803306406384507500674790115851859317936519765564447148613
60474096795164346438120944330861,66275519196090497235664752411229,4007952163014149460923763908554339065367360641057201327707638169
55565946238931317053171688736651,106300045184960835609357250468417,5906662595943503602438776035067433534186358830102150492705851467
45669435971262228898526751251173,135615307888263098213595631828139,6193474620326045039078795661947454891205692495625381679558157047
70951622814690825281182798084793,92555261537072763809405594516881,6566946006093448130053751236225738636590072961625986388907890633
125786146981912441344573228560531,76047682125244164730473804002947,9565744921439718004629989425436081186039605478898981134491884857
177637473027349493208774440266313,106452076264463277766836782478451,18909877826133946700652846444264055311413727000603023644623721163
113295004062773317148765398762621,174438865673491966900443316383887,19763051995183841321946590278297091624976425971050852726022287827
123253685739408897465877786670851,162366162301609761706239301073347,20012227943036469615464924900071835024276979588889665334097908297
250185472173101075147828959215671,118011572341620051215473367985677,29524780948178287810227604294546344479934924050013914567081944267
147992772134973985474339372102393,448395123727496432035237187230159,66359237372236846513764061963427334599058303840799080832205670487
386494177615446266250449944978757,494680111519697430371556701966131,191190982884522705263623587419397245795701955475261921792928479167
547237384688017810374028391861597,361047903697747928205773234921761,197578910566646891065004757077044663353366926230370879605435512317
832306847755618975945513026165263,359451293715203526684221899605337,299173773193780181717197005138066351169102723651299956414238808631
668306055715911100917655743959539,450358848970026048027268141871689,300977546011915820778483703993654074632878185935431025543345591371
732216349711622222593128982218949,512289721616955954593732573161543,375106909957150615875106153470737285198831508610435674300372678307
1136292973593213384170411096063461,515143214059708612686617852618221,585353614530271548368164760989777139563510360537406965725220922881
1781455174680398000883272869929641,781982480064219978675918232159313,1393066735619815849447823258333300609021772889899023759841812896633
2484694702509375025715815253981489,660431062043409498438498331782497,1640969561231899963998498970582023750706342437455294320189612198033
2311751094243988634783889428516243,1080863808443749808258905753674323,2498688091898563541714321505959224030566710589063458237751337528489
1760047427564764510065535713941039,1919491952607127403571614709980411,3378396873417441460706313886640255923407739009323093185983298987029
1935033745554874752363503619684709,2469473793601855105531972352736677,4778515124383003383497893880065304389178816649560521901204040371993
3970780806075998053160559202393877,1552655966172495178674792584521117,6165256508917127971266643609899505736107740827762320376482058000609
4945881205830180809128442290062967,2533720014310198821857273565778739,12531478199612589124422001757425090115248723817180824815088699858613
5393781681277338358885486812883723,2465217914956060778554330106366227,13296847230046716038117958883995695345516188376923485515286605223121
3769431460205246619430840979508581,7060095936116453982776267981810353,26612547733664572690064483490801530731843727170710370825312678139093
4553047174940996709758941106322917,6267254294930104640018671048380493,28535104462168341129513118283548926848803852358946517065175141658081
11451011064555175382761500742466339,6230386494857448469422396392795887,71344224689067778733200295714542484568736893439567996316468195147693
8414037655587741446684106864406963,9371544646306773516850511822020697,78852529545046894260422023125527815867925872366803402010389216913211
10316964116731428361941164401168213,12070601263487017263643195850697521,124531960102768598250676621411021699181582473627309711687783303099973
9146120214331925209474306078135321,13701681427062187473946187640478633,125317225470389772968344650741634794738966174832528663518728583096193
15702047714685486053950244977332959,10670602988105222815885018882263709,167550317263693732643213945658403326372621709473526080868659335284931
12605349018160656647358946754462687,17037248228454527850095647589566309,214760460228708669473462481942157142049541288807285878779584652812283
10501413788167411228161143769567433,29276938680929082766917399121216979,307449247539240490680072399576009848137065157736590644398403365044907
20359840469249063307941338051789073,27874760105324820883537472317547357,567525668863001570574726005338838644779441966429431645032605252630061
31672450130153773958430653314936801,20535631372289699405652473260906897,650413760530066813663208295792266329013665860856208910441797500016497
19536559427041439757822189165438977,38149341596732943088800252473306081,745306879207077111179799651062307003233290277574371296956786848519137
58042302372227574067145210734803793,27659157576467447617831182757716167,1605401187414412813232715575616986621587995184415256677656109529021431
48616045453299553858544188982562473,36826188660652195649333143604408183,1790343661798051763221003582753107032808108850864830075101841989916559
103869779240564296485730243039215563,97865737460211695231760832190974499,10165292545207212359111354336688397991439160971589886321790845496927937
104571737094525525027914394114439091,99173832827555068114860486715453031,10370779973099513552979531343856165509944984996830914487362234520834821
168498143876525998931112427515103769,93929359620651534214474265452759969,15826922751590493735691158938976327076601608026443799072257914484223161
149256675470054815663176435335184193,138810916419821991167476105684236493,20718455903774274223292868804445090169981783161842594455195976727355149
180661308313933337544275118935831009,121005669341077160930423009770182979,21861042536562211660640037316276368310905255791025560806863717352195811
220871823034810398416271446687078677,178589972231329332532310344557024887,39445492742469875476308020443132954803214335609478856461131412416034499
265033178823214052792864011522581793,204689828006433217225790296836952811,54249595789321942884765714903147932238531938463739169910241949628770123
129837689648926644486129909613496069,457228496773922002773780120116544977,59365491662777742481337680377243817206480381592253467025265258251195413
205341158480972885241925112310384941,294914826044928057648677031145173607,60558152033280122167719588660999380936124815518799027172968856443452187
371915520657753873075926897076177169,328780102143400065839139576101088883,122278422870572135629718079468502049088810230523784158510627059924312227
458253792036051152881100220671942861,381026351994003443811492607582896637,174606770666915278655139144669943727690452367208986806517562000933058457
785738526469687064247579210216723173,422126300228653658249202367110040457,331680897125763051093324570046998751898563400682606809131297777999410061
449074802632350475089413201322130697,807761320873873509270623509652627323,362745255745481468162196271294520248766752164592106144798477990439234131
587423182886508201215616909258234907,1135107139232743432928749377191201659,666788248645296974148833732488724729620050863451163795754529912630110713
729648858766602322759746785218244413,944447685729158496403516108424697161,689115176057039183806862895185187539381442842872330908887569771605211493
1247505011713726672660462123828449371,758755874086977929276335817724904241,946551755590734321992311848397248148135750839083010130361531212491682411
788935425935518909731115292453497823,1363400456377899246147246021908083433,1075634919773178810843914470737167374457461760265418621658883578967866359
1078223580866865935998866028301122591,1088256708519416047268075604476330321,1173384045162193940232562411649019006252854713289827620357038772431381711
1610291523638073148665922135973929993,1176520427676546785556230260999853147,1894540872074583968451447958568613457264379041121578037538683993458737971
2672213263369711963621358126463271949,1087580325234811245355579951042099003,2906246570072407656779245270952692006222349357345159994555146164170766847
2494475395002883911925878178257193727,1754316819957242513120326600389430013,4376100142423045696225462751596650956925066086623983591706353470449128451
3740123059992982617904734580815042679,2642273846820542149807738308421528219,9882429345309875531014430058441639108291515656273349285001923640887858701
5984029646402815546438320194401482277,2395179605744791773615797603699900641,14332825769236241465119862099837843435597531952130779497848424088022439557
4936815676594206027824169057888469157,5988207099733997988687959983831745429,29562674684659525455228618226154342412075123456219132802767714944142233353
7220309588571580173111040357449250679,5381926221030512967925923679691519027,38859173498691422343961351070067481697932892053592178028433966072421169333
8088844829347615230420905851958332313,4870362367082299933277004378770500931,39395605450022873769181364035525769837143686900539000434077109534373883403
5597073000964128434921783577613944101,9120075042047875791343621493229151379,51045725784612953975741855622073735167408479680023182204553951613373065279
12852179426138927761898329605483421079,5032350521115056713510188212779036193,64676671832594443667185224700550005518697806844284190471853117030000112247
16338562668222730781086290217352076617,19034428969261634761681998157094253247,310995210568115418473723725893881395933326862973067958250086563832345025399
20879398443061532124098621307818924653,17487292336382144086561721249780589419,365124144381619201736149595327814900882046153525229590685291446149090046607
19804105876506885891874442523193111229,18486827664667190389754952963814799017,366115092391805574910890740438893643123428834484285077679842868257560861893
19565543110220159190188756709393589027,25828456118803146353396845862402618573,505347771662872613563966821515180857037764060362650083692673778783399198471
32614240388609801806631355715067262271,22607040357570469194446284236255201887,737311448696806572010254270652151208671530914557215337497078259619483105377
32926173641516288354808024133399972139,28123056904691541300483448530407647727,925984654974117283185136622978409582136713873289778641691982149094326678053
47726925894448508761657053032492183333,39692712965202410253228770082622071931,1894411170239830964404867070520585262092502660897510920434141261534365326023
55788220489109665385793529053639600083,58183044242656708372433596968166823383,3245928500936955131809810754553694670749644048040572111492958294892613140789
37502632913417982036985326876434676983,96815221658622535862088675111270683899,3630825718294514987225146560595844157061444115696925743096419499697563996717
63348615927270207337248417318062708239,75266129397281486017086399396138504493,4768005123520606316013661530303215930181238612280916224000664518790849617827
58212241547788459041846468486813332947,84101677500268139128047060183507274303,4895747165219814800249619543697441060163671530311972133885985447462796360941
