p, q, m=p*q
166934180561,240897061589,40213953575912463571429
254302825681,219205981259,55744700440340029912379
393833261347,204910285201,80700485904253739425747
224063005091,494054083763,110699242685418409437433
332596139257,354211777303,117809469610338059883871
577536235961,225629667577,130309308933552263136497
299324713399,439944394607,131686229827236836239193
518188773233,287194966291,148821207261026078088803
242442555227,645298997087,156447937739192709623749
640019700743,401772564001,257142356178667834752743
768440793889,822398652461,631964673390374643610829
953855212679,860467939477,820761829413294735028883
1054124497807,845266061273,891015662352702016128311
893275848733,1106650007069,988543724314941424693577
976269288187,1223243984647,1194215534170356246464989
878820578743,2575592474159,2263483668746527652202137
2880074713717,984194163739,2834552724372542647307863
1823538511111,1757590283951,3205033569539166258479561
2824975826929,1696714322939,4793176947506879878624331
3681494628949,1942168593527,7150083245583084068213123
2908908106121,2784683066839,8100387146105853548021519
4442317944653,2139634063129,9504934793628766529999237
3323606250401,6481312349849,21541330236759329208539449
3385130932751,7621100912779,25798424441465073765525029
3570771527723,9335118554701,33333575543045013513475823
7902034791061,5272581834361,41664125093836848745447021
8096476540403,7248490548401,58687233678461572703545603
6596600340599,10857321191813,71621408671906376410315987
6363221386559,11325994446223,72069810084254651420516657
7051421421637,10346485221697,72957427530924870857657989
7534598341427,11867409705601,89416165484855976952232627
23384170943167,11221018743419,262394220452590862404267973
17386832984263,19114088521777,332333464774555151173795351
16652696217877,27725321128301,461701350292683340966836977
32446815822881,32092792000429,1041308911279948457740015949
48838538971969,22379611377217,1092987522423733279448230273
28095294898133,40165812323069,1128470342039688056440930177
27567459592691,56743444430437,1564272611486179172503135967
65528297537873,25957330341847,1700939665929408887519271431
34245548210473,50394880879997,1725800322736981266811608581
32329551885931,59949670668523,1938145988422490108208249913
54614379061829,69149593918303,3776562134225745321211756187
86330520550381,47212561909291,4075885046146181897517489871
71977494909487,99404405912561,7154880120551938822331366207
130267235738747,63590998598383,8283823605277888322564646101
115590641061781,124094606871559,14344175160593198386450786579
126812523976267,125987014635571,15976731314171648872857993457
106147570416259,170588906740513,18107597990471243234309200867
147060443467219,157370780866669,23143016823034885940111223511
198312699923761,120166940605399,23830630433034902882484985639
215177835248303,234038042105447,50359799266001275136153806441
233629691161519,321555179583949,75124837297584784480978858531
202006968966487,540436211883493,109171881082314563293865499091
322566424479599,363446654781677,117235687921996702799685507523
453939444619117,482736296191033,219133046190447085294555777861
611051824009603,371509222407569,227011387988534311918635885107
577920326689571,451058785186883,260676040491404451843962097193
347166516498127,906169005348073,314591536945263118850687559271
505081595466443,628278224950073,317331768254607646286821900339
561753270206021,753180498566911,423101608125363567544223571131
770124621805043,787334228697109,606345475109526301893695720687
480739313315431,1456621759212611,700255344284185691206436100341
929443594449113,926991878992931,861586664036326992984166220203
1174247733963331,830427222699023,975127284475790185934731525613
1186315351560419,972984832766461,1154266843946299669236958307159
1121113518574403,1818700854994229,2038970114776855171098872120287
1138949692677613,2598987252725099,2960115732764285216000320508687
2653705395834431,1879128447193001,4986653299782042389260098017431
4323662104345681,1798584990324151,7776473764109475012713946841831
3936397106442739,3969581330890121,15625848464704989177246787281419
4404557279054657,4713417589578641,20760517753402859024671438781137
5675715558508519,4186035555587449,23758747131317536733523315978031
4560293762413187,7049945841167231,32149824044825712300387386675197
4489327882351441,7304035074713353,32790208314583546171300681491673
9039178358729399,4385502395056213,39641338341548067804489860705987
8556466237806941,8956660486370297,76637363055126941529694522831477
16531223525093999,8194880873163931,135471407475790427935873311350069
12230720112581149,13211003427215719,161580085324625783966563515881131
16412860976359217,11887226522209723,195103396303518253764098258066891
15002620393356149,15700737240655769,235552200717388590560019528473581
24188264082903509,10581757264825091,255954339182772023572266315144319
23622789994578407,18352587599680849,433539322724364502486393506827543
16584686458392859,26943950146127257,446856965124089013623043114057763
25844274781557773,21483182695610171,555217276767756281044076122909183
25860407556096161,26757189330996989,691951821155210117432106885459229
67157751192554731,23568922274408341,1582835817981376525709697285411271
49931879560533197,37481524852695281,1871522984689912548879238925743357
50454369771101893,45074591219688139,2274210092679408045731993852547127
63754299919548101,35850275639105867,2285609225294024421638594337808567
46563949913665781,54008192689309499,2514834779312617910528004754553719
74657816763674321,56717942698107841,4234437773167915120029669460450961
71416780283314937,64079502087548723,4576351721250687986697174941175451
70360957742979131,86713754980212001,6101262849897742774189791698751131
170783861980377089,43113808494732211,7363142719412755223415707854713779
112064111848345961,189624623001902999,21250114961285693920980993515437039
145014254266622971,216719260717799657,31427381978205554946814215132120947
226671924376894933,163578540754225369,37078662619524598678641495916155277
266143950201624581,157630251460243417,41952337794904584365473367110633277
250192781847340429,199286089723316243,49859941171355172138529059646288247
255575717111201807,206613923509137071,52805501666006704617680730305887297
278876208391807837,218769165880283671,61009515493731965818647714080929627
225968518209772207,429587977318383641,97073358675368383614957316045265687
357549621199153913,521527714085793379,186472036616236069143890328137342027
779083295704632307,239979424838642761,186963961204591901324363446432279627
460382055023696413,459924898608977251,211741169978166158610052255447300663
584776684817950369,387283073687625229,226474111917155466279607882794259501
735343355694234739,478294193270776241,351710457088799468941781454998036099
460309594273410647,975225365265655487,448905592210572577452936471579770089
855685852119480029,637555383243792229,545547121384326012861918517590894641
658270195545363287,1179520612036314061,776443263934931042080087894671278507
929057276010699263,1263081015958001563,1173474608066767498504564243676948069
1585817681895235231,1248508916269821961,1979907515424541400538266162584707991
2070211026958363579,1061789577763953407,2198128492196401228412426786321763653
1475961083959084237,2109957912512708569,3114215767660303965388984077702726853
2643548785833782509,1983759332067275563,5244164573672881685972058130712527567
1940473880168649593,2908303013755585513,5643486033808478511673453338244146209
2290812183486377141,2608274406185284079,5975066787564944372113005643616838139
3864582714285864859,2982557846211761527,11526341496827652458901113171057479693
5306442110526298103,3628325204439273161,19253497655520498711486686353333113583
4886611117041330239,5655759981786772267,27637499602316712795243375183833681813
4911408584599862599,6365219781692507833,31262195078669446300935718839531237967
3166951917859892263,10543189489089174119,33389774172831217629124539864987941297
9036700241062858963,4406719577528496883,39822203868548187789849088220014112329
6786715924207013623,8432808770281579699,57231077567062561202680591419653239477
8432677440462621499,9918645522480580169,83640738337367579888897291556172453331
15835318067398832521,6963759624202580293,110273348594157623988319781343962108653
12343403033563225027,10822660809518154253,133588464267432213901694753635136089831
11941526788399531957,12008816825567101933,143403607819492577112019433074109972881
8092648596847171997,21611326847558848157,174892873888902729488389381540185459529
15744921806985231767,21354960896662500893,336232189509178308791124872915449467931
15003555423785873123,33154857339366474967,497440739658898738155433998564817611941
40045413676604455103,14372762408138865293,575563216309470499493230052926983440179
23890735268744264483,27884753879409754357,666187272967068069369637707847669602431
38737268070907284553,33351030897921390611,1291927824333892589045797888279639531883
57338909473023678601,30412894066841320591,1743842179711273427206983861503587373191
69516541845798615433,32134429857576620881,2233874437885105607382653946860556656473
43326704760414565873,99294920563169893673,4302121707449279198318399162097864421529
54089243107349738153,88057299332826381851,4762952670989912070588782482115241461203
80048630951832691661,67610620350588574717,5412137596868733852919194268475721334937
101039359003929750193,79745420203388481419,8057426140849401370994302405110292163867
86917539964085648963,105307842419076705427,9153098601991733487431689515865279022201
214761364851103535027,78655619532006997561,16892188203902940287174936200267667069147
130723168581234013271,141412190041922908831,18485849558291790197671690645836377096201
107427187677235746559,175647143538041100521,18869278653831507304296361754765398857239
190468865060858950177,149460793496772415081,28467627708425650048621911084722542419337
164494855839015671257,231064862175057550723,38008981192948116864547130127464170668811
315879190237371974183,157166124733776165767,49645508213651014186533762498545052393361
401676901058962959467,144874139572272500513,58192595426974091552999154377826755706571
175955258840906747227,382166075381943099001,67244130714043277875978750289730943220227
405880491439298967031,226886901849698341373,92088967223895552613795218727112910273563
272479321052199523007,343842068463501818599,93689853364118880777655723598744841007193
311205504982644458959,541418042144926568983,168492275212426553037487710677084225868697
628230607986361489463,387246185822052789041,243279906759387742281576039957694083374983
304089167772224136839,902067727900272958751,274309024651375135647323153860983626528089
533167710958267383503,544834504957073636077,290488165859043734355914710245209215437731
453733025191095296609,917165929891057895089,416148471971673714601065621743823659453201
546672214477724389837,1424779073910972032647,778887131476432433715860810013859719008539
1457403525312704926703,547053185811690522389,797277241535503979910707345589172025453467
1040526166133990175047,818029815300365409923,851181427497785316531958585376646680791381
1152445713608825787397,1074198555759561689533,1237955521149898109392378177070524378215601
1189385680026894267719,1337846140259558563421,1591215041303970830717280603433403414506699
1688196002109316068113,1248352135004367757099,2107463083539002847091385355485535323284187
1402689832145056674763,2381220252639761542663,3340113436475676566524258884911941939913869
1965760606849074077797,2281819266058535506091,4485510425167135576954039269000596501361527
1995699141240212293493,2871707113804224152407,5731063420912498735177179226228149446387651
5386764065764330024219,1867111775908655203457,10057690621230166161357273905095009182525083
2295006839598637603553,4996725426026452768613,11467519028327125433526138204894828335681989
4368047549579616289811,3840448261885362747091,16775260619615655239171847069235760153189801
2690310806783283848767,6722460514149456306493,18085508169390192945090137660568337412144131
8332951436078511103387,3650224667956187829373,30417144888854721724151149338286294718386351
5352789099286584813289,8649913320550962911167,46301161732019020738784154681038958588098263
7711886908616882468231,6872539453122811717679,53000247037490840502574999259704510258555849
9828642889502642193893,7792623143159385543671,76590910046587224910270372070563620001001203
12942068365279911097321,9199285342779163866431,119057779817965379911754037936942574285931351
8194775870630179699657,15318457899510107553209,125531329170169695396463532932147014766549313
13704781573012494356341,13921832089820361505679,190795667887144115574277878368396392721160539
15798123284730283304221,14385062837224911645421,227256996161071149830563573637116829824622041
25188761949712742425307,13081161686207507301701,329498267739583836945286356220334282106547207
20051226876180316161901,18855866604026750741671,378083259224332051789701834995066119863276571
31881736832290819959937,21474707659831709585941,684650978161134416048913693884857580478445717
30769542829739446982773,30063357621084131683627,925035769927722002336573190743429597755157671
53009695588036925161577,21527728248545734395623,1141178321157392698851839688069156505716577471
27309787936518988975807,47118847970960484870649,1286805745900008890702815102811550243385388743
48943376826330846489107,27706342394959134903323,1356041956315830808551675328310300396417602561
36594682289000439203959,46314640590398084340077,1694869557734861622032851009732281177720764843
56959983741541406776097,33569188498539244272031,1912100431093534142106499765283126077376443007
37572836137090606099949,50939065352793997685959,1913925155477078360218358588601124275867916091
67299131922908381538131,35787847869487556325001,2408491095005618711947731143539190906110113131
60836813072222104268431,72882452940135043141441,4433936165764019929924227252512028377364149071
78985170865301917803157,126130940711269457259419,9962473903480883889220696635195870490326185783
136775635494491880564911,87505211726977310667683,11968580943037385003268330035010101460631471213
139307005113927808192771,108304155071271379834469,15087527484373232472397204510265511176022423599
174804881371223288074283,100991695865762349911509,17653841415293248958047963580182304660068623047
232712365421790773130229,87531615536704591555889,20369689300737297597894553172222196265928868581
278151419935370473727231,122964901019678641509503,34202861820835898778459442584940173248516376193
205544079118053803927207,230317697627909478204671,47340439063519018709680648499297087471531383897
245528391393803722316909,204052605747626604794341,50100708048928788035827488504440130035971811969
210060098208475681988659,328852324134656403778391,69078751503811401921544423147674302312411267669
347737578500401122945869,211188874476352166903237,73438307816631870735624191037569807988511877953
314018376617620984637129,491664233487167591131213,154391604440587331804059249594903046343430607477
485085761704226866138807,455330757344080042630549,220874467253615558625383372022306636606852615043
578784145163419466453081,509524995732781096814353,294904989094592658539016984961085060521241871593
461319066003719962852153,738095814695140259124779,340497671856416868090436551864936188372355799187
502514649237996330946679,737595837989255103361253,370652713806576497200022555840775910196417628787
925663800140904546208453,989658366456127120993687,916090924335018527128975560795381602353599036211
1133053157806200214796827,994780863455601190007309,1127139598663547403464417025491796506794080008543
850583461409378229349373,2000005014873086260354631,1701171188386864698762599588447357516767377496363
1413841310717287991860583,1546501613282190052132207,2186507867949292019575901854508492987060228096681
1611047096229679983592279,1599757632758104728013579,2577284888926211399373650884531299958692311556541
1350938249111042671029557,1983083368432565452782019,2679023173591518721464276072924732107620627135583
1033618885047066760996693,2655979556187738164255279,2745270627574573126992679354259184109572126792347
1873675173344191944209341,2138627432706884496513397,4007093125695716001298571183221380242858379041377
3036284259160908363702683,2404599359184528089627713,7301047183880389863126868673409041329867689253979
1671599388483251169843697,4946498962154471696454023,8268564640270451459347648157699585076386056843031
3626057691552728233874287,2515721342999770696728277,9122150725587677760944109995443446950475016113499
2851767619594782111621689,4208187404126841422770687,12000772576275547928531691121266257600061142630343
2641243093980242809677307,5504476297185389356283543,14538660005918848289154769282098325499528624658701
6073849601707946156125019,3398835042386840668105471,20644012868472322483183768333400971430505353878949
5812456374010388768684983,5192906688146669472724841,30183543579159287129996578119678124796421367762703
9079327042923202860204299,3587289315925565769668593,32570172896872466308544405288622329470953503881307
10978429826198699636801069,5607843380351517557855381,61565315027502039164435320944641988963894968202289
11602141223582736154651481,7597551604918644885796229,88147866673723787397811034779612734404006679065149
10385100275207890436775007,9686562198830109094299817,100595919756888914279856094038719955429696230273719
7932178838677444318139789,14676039022529545900422503,116412966170113268469691497231873315148562115271867
11003737745183037030505513,12274860963846323980458071,135069350904749629663955588560807565129702430845423
10342911182338677980134667,29318616433375968586570973,303239845759462833298124479418996839823922293220991
27002362271758477472686403,15950601873054989553211021,430703930228820153616426174722565159684911616447463
23579055854482738021563863,26848356734506223171669503,633058903044000007887640593224885523660520643970089
40024736560810318935561443,17556296928399587890722217,702686159542556887578144188894573893084409648679131
35619605219794389892691051,19958221864165269282040489,710903983690635744522088221066276426098960549963939
23002802200413010869704771,44885448950343664397683183,1032491103881491112471158934239116747698735601566093
30056841573313406633472133,41018519359559434632556741,1232887137962166825890698467542553667929635964798553
35697281434443793996706177,48315733570564094255086273,1724740338980030403264188720380401102808190967008321
73008911183219527782344711,29428689491556905996823101,2148556577327623993253730449355227630031962869968811
54272084669395869994466491,69545556585136306226487071,3774382335368779117530345154017832919065747754237861
60693481495246182089102521,65058023748692917793560837,3948597960508580256740375537790875139226362143570077
88843147464943767460230599,63186083360734334679718097,5613650521749950172693403256132825446764531933450103
52594356530629084364443651,127352353495424224056912053,6698015084753048738006907650217890561092512381225503
97467932353298460110271061,76498750567031587801468823,7456175045379287017377577872098681711295204470631203
139028227629092213396906671,68851782819280773851485043,9572341334467787853864379847107746600966935823421853
117135951484420342092230371,151691459151851745475391129,17768523399812236152079499023971234116139013197778859
198896387808316210072692311,111677521256093271425945333,22212255577223404153668714465590340969250161615434563
124698150601568497714764169,179515118730948126343705769,22385203310770219393090359950839006975725055359790961
163190354988593944916392661,150193027559024211834214577,24510053484168834637308692689728452864905275062019397
210441911295527091083611999,196241509202015287990141667,41297438271990864620190215832616833583817134071062333
133411986478110718533969893,325444852901240169448853101,43418244314630985332942091413377359243542477313688193
400276229524484607331877711,140862192442102526793911231,56383787273277151947341783718765887603600645081472241
572078029718180129631180511,169406418704385667409428067,96913690234018010012904885997008191470839496546802237
778887803422071878629066571,356937224188961500135131281,278014050508111844457915889489206023489238789573507451
517141264599057915576913831,596548101510232487441192261,308499639609168799721287367230387335019153429501061891
523856043705228348710096689,634697086421750474452413907,332489904644133610868334759071513934738673839418253923
816997102315057620226986193,444752934535761251277415753,363361858761835458801347988401683041675064848651698329
851597710808162840893948391,816338283693118314456426859,695191813638124165830073488593176531602674390212233869
919523015197325056199869409,890572490388242622401665969,818901901613587643418204067370328360314250401839442321
1442101335438818183524258753,635531602449450238764281531,916500972605924282697168254686642599443992669382990843
766473868766322839314635449,1358747085932691819129509171,1041444135629797611062578644445117478887696376167202779
592256446005722149133864233,2173075013300176887796744973,1287017684281000154043018561862568192299745302707250709
1314513933982875360758227817,1536910948188942494084142517,2020290856685197927663852248015140778515635914981795389
1631766000779518981322715239,1584512403367654508919351833,2585553467628781621967656373231203581755978431511683087
3373595337301128664029268687,1516734152407506619776060323,5116847264487343785275186759056860482953051991687005901
2219220493081944370052783561,2550555641127279355101653309,5660245347535415641474161527349208461968469108636453349
2136254769147933126088599499,3145567183410358044999836443,6719732897235608644392022488475819975699315781931742057
2495028636243812942511346051,4166423825024476138139243131,10395346754164549418084698486178407441003633865165725681
4291681031299892186811632803,5272823657279281245629417653,22629277271334815008435418506899543640080695206962071359
3926682520255257780970486609,6300385456726300345230519943,24739613443797602400829329241717495932054203162788943287
5736322496860878119374984529,4796281137053152768244197699,27513015387747472857463896263520305490544344812142398771
7908357722640012225383800163,3768922991467455255133973513,29805991245607146669697494887462911383261822046127082619
4224790186368359007701139661,8631895103768905376162856727,36467945724163959360180115386638082734024892935360349547
9201546136343929240480305277,4508486886590914631195169247,41485050092067901208000404149525631280411630886242216419
7800776142733428454897272947,9107721949805872860100715723,71047300100695236975839066375365808502103270155585445681
14804389242765857693784828083,8539162192613127051657964681,126417080906554693055233636006365659722254303325270936523
10164819823511636069188769351,12467676149504371517074587719,126731681677605260038967340292175281360285891953308200369
16763325913259948446590738683,12366782344878703031488865561,207308402945550791229465946656576898685454708176669196163
14150386024452647908048329949,18064222208934995401324543529,255615717487920899244801699355422909425518037053204850021
23676343821864594808915705811,19192772244252544645180988189,454414674549663009424539718149577381260647886743389666279
28086175335020460446769786749,27310775040357646191744127141,767055216318785342708175442510238809853420507157713054609
38785080363749520476514695951,20687038036243210817061196037,802348432723635996759472031122751549864562352931461146187
36324667786017098606463485009,41489796157212273215516029049,1507103061920304670132228121026260673047597311357420026441
49068860593833830754998050019,32146377009009487321472409761,1577386092051911476203604987849321310086587387463941835459
41013122913677911899558084271,39260686077671308059747997291,1610203343778856508544799950014588840324129551120857709861
27825628080877395277062830099,58670744185885954481644653131,1632550306944762388552511139932248409252233889526041389969
52383179719159992978468759547,39156691521737992449241283519,2051152009190909649402416425897454019944942894138065005893
31405526499286036351117577713,105251208283842803532370932083,3305469610840099151454552675970495950899334644794997466179
79961268490123808841937471933,71100587489786156736001961837,5685293166076328892850859248209904808110705930772124620921
99475101297789725152533956251,86725332789118960314967891469,8627011264282133293380199117624902454901273562802162122719
125868648974274155309966078437,73780721124509306014789413037,9286679688289675763241286122094211256885809818463932383169
102040023683870293643680961471,107160879996752617781515731629,10934698732853019514230544269435337211575814443666725066259
111110726471606772697828184947,148351191792770608669592984921,16483408693023410668005453273694721622667980108665370184187
85637921020783828760175590657,201096283753708657968618231541,17221467665673236233977309982601609168601472879818462312437
71206623711208318895778029459,243741795129638731156526233189,17356030288490613614450616347813493818182603355682345514751
120775625576348484027251523911,235943816847451353535386739043,28496262080622328035964368464969339476415566915662631757173
204327881844011108338768830881,211164139218311356156557690193,43146721287891434984754787257049107950917314152112409250033
208104404119198976741902858541,243962260910147620501084950683,50769620934278819980527188133184824946468280311593710333503
235487917510080951032813103521,258579636949821924344109581077,60892380215826345617810663313315916458986461937447543672117
212386937383874230880395289351,314729917613060267351897595709,66844523304916926438034316447969267256518981383146270994859
194282271595101547722684466079,437078665937608041043888139057,84916636084115025097904511358456955962951238759608951547503
424581207990946873453305480823,362256363517447859928791548513,153807244424645588744312282501494760553638357289024195666199
212839010205455106732096718087,789965479884376190115756015889,168135470835067984756125808932841659415641927095163525684343
281733368603340662945253333337,707571777154441128951591407861,199346580306372980526965724208642153615188978373458955162157
423620255964975408313788063127,831429792076578854295322102177,352210501336386616877536785480951803124482130114714820127479
882355866542123560794025047191,494060558057683962207324119563,435937231829272879409869517933402719721193598841843601297533
796171607240703959795098363261,590481261050888813269020176381,470124414656403832958470839165202067032277593496718630338441
795364506187620859576381403287,679872121519682740096124710609,540746154203232623694821531529453433657224655102372196371783
972162375014605585257813249151,842322159429454610992752148103,818873911038369847691507299665055126139971148269069191010553
1241487155644032954442303517497,690458139397229566466995985867,857194911571537744789727848738149399254226944625953399214899
1240736170759760386187300452631,1399879374789000409021625010517,1736880975001271820023252122564281066957444479898984235320227
1018095389554938956688649609073,1870932127353492539723758289983,1904787373028804650527480519834407029788499347555135921815759
1712824896828158418626856711299,1948540804832901586912502546371,3337509203003371429541960548404250159643268566562088307145929
1606598181628841916414000231743,3064806265799224507982221550143,4923912173677715251357677238000718984825739069071170694789249
3052954274503943712357459066277,2185030119053346449747257693201,6670797041883775067567220756288959563885116739764934391282677
3326902884721639172693084916661,2041939842221485211946106911529,6793335551514707896816615270870049617120576244388473065084669
1645624767313511054658142883311,4331234184977370136561105467001,7127586247833709428554784597853518427094037499243603304120311
2998668840592667162482949225749,4446778135808764406521237900133,13334415036878489404677327922661839656776445862940266934124617
5690441322280592742452154978701,4409397848349000258364901253701,25091419722620285582419187594167569351892826661595143852422401
7933162567564647100311663185417,7237121279791767342329058685129,57413259633769601780176217262241490518793329705510433747563793
7828315467516770740589621683211,7935659939456256026042126357339,62122849448998609482557734351824811601347699854067769242935529
7743489534017010980401598971453,8387723609767344130191165602603,64950249986460812849051405533183542718556836611212557739492159
7946134226922269598137181582809,8602731150093957848567183681567,68358456436771978976980391755405403468866731690278796897381703
7649247126526090476771155607691,10534688101449684067408631069243,80582432688862591372160545859782525726406902329488508764347913
10422565672858580763684168760609,14570743242366233407278488345863,151864528345922440223117109527182689303142996924765139242510567
14219336670311760371331325922129,13089485683174057220779811671283,186123803770277656749235080544065878891844400168447796603521507
11860268418780331003676619550889,19039372783478369901560590404661,225812071737274275603105829365889869554079035824806408592293629
16774954321688784556460496003473,20714218860111527587772680951711,347480075187835198300405600736830988980711222375189629601292303
20737831590327720372464157157669,21388761909490347549377927246101,443556542404627183229094018456174457571181373609208912822498569
28472899841133181218853163147999,21470607729949244357491496259293,611330463423104692311482557722121259957396818646325148638104707
33944924908617913772150379579943,28576972190050103950253369987303,970043175106913188031535165467816936043852575584026788383463729
29284970385477540693988914914863,49118130739061066065890665526803,1438423004083417388686706074336838768224164000542183797789572989
43292519255029323191188286172511,41195178454209920581641116883859,1783443056443252096686567216926532449189726211067153990425399949
43507700719159147167264696348107,60101037856205050353881968551433,2614857967958623597817505039959207622346113260826791535901687331
50836704661072620059764779577141,61808143285385488613415555926173,3142122325848400833234719772788502639322175102185137023554411393
68151691893617300570474894453297,49539573638184900277411287464071,3376205759130743190538998872337931536853049579819136907074992087
56709253828347758804070306309899,61242198562397089455361779941849,3472999383281050755783228898485295626687404888216347877993063251
69345319690932561113336254150189,71286864476564787240033782773243,4943410406891569041859491357249930420514684869085526852652592927
73250182703835344346935486637781,88363439138577610573955783483989,6472638061240044809447634567703361895676172042212590479855988409
120132310408004891833847416834711,120290247421390343347566260438087,14450745342282174745867377933199944139366369724589253749728037857
