p, q, m=p*q
1504872331,2529625271,3806763078126276701
2417650679,3324176641,8036697913229589239
4204614779,2242330393,9428135509808678147
4229166587,3369418111,14249830492673857157
6140689837,2349235051,14425923802399876687
8747885459,4851531187,42440639124642309833
4994389157,10794945149,53914157002575349393
4545365371,16095333539,73159171702865477969
8557360627,10611224947,90804078565697961769
9244859291,9931499849,91815318652592747059
10744462837,12668450869,136115699564330855353
13787708839,17092136687,235661404076746076393
9751269337,26451832441,257938942589385161617
11863017143,25251538639,299559435761583888377
12249945541,25046656969,306820183854358125229
28387263131,16006890377,454391809040970790387
18522328751,35003149523,648339842785414835773
28101189617,38753986283,1089033116953200023611
26493586069,62457947777,1654735015123056718613
46988303881,35478854513,1667091197206632264953
42643548517,62370328519,2659692130221205256323
62169189233,48678626063,3026310715313092779679
79695415477,57332527951,4569139635401660497627
109602467971,96963798037,10627471568696805172927
88375699117,128700005789,11373952987964822188313
187595933051,69388031641,13016912538265705666691
111535631447,128504691899,14332851954857150547853
192821707319,85441723439,16475018989785800150041
172639870111,181080058739,31261637820393210450029
209767762411,154916831779,32496557162082126459169
227079401573,213626978423,48510286420143023259379
533978841563,150644379553,80440911281687823761339
278511997069,367980227911,102486908157398383992859
280884461479,367011033827,103087696593347947450133
360779346853,300628903007,108460699271999347686971
343643910767,339558837119,116687326723067923360273
629746966481,371329272907,233843483178778630430267
548455270117,571580835239,313486521384706217252963
707496034697,638713625981,451887357688500256662757
816283776457,834271479859,681002274169674533879563
1121689798319,720278284643,807928803834761944915117
629853517367,1428342906619,899646803740181575752173
867444475207,1622532395879,1407456762649615524471953
1347607496561,1431335814407,1928878873591117386754327
1656177014017,1303197360067,2158325512470601255059139
1525899267461,1465327973059,2235942880680840043333199
2629333651033,2059337714261,5414685950947828041481613
2116739145061,3055968357269,6468687847899051664798409
2883008680831,3162227486917,9116729295544108481188027
3059474795401,3103938481109,9496421549428248478579709
3092991502459,3293231528737,10185937134013603064664283
5426693915381,2874291036767,15597897680257625057813227
3521403490069,6881375945971,24232101272619145779061999
10296234366239,4020867647639,41399795655719237929659721
9605522963341,8401212725749,80698041757094654413767409
7137830573569,15955975404119,113891049070635578335130711
14164041991753,8764259863301,124137344730430771549356653
10671750894439,12573833198291,134184815680388771296203749
21007159740451,9608832216059,201854273281943189594102609
14111576257111,14904547833457,210326663329586996239962727
11087710361381,18971931941069,210355286358405898785456289
16044146105159,13644693095711,218917449587641539057873049
13350498015037,24107207293493,321843223119863785586254241
16012306179679,26400954977461,422740174535025824461215019
36939544201283,21105620462611,779631999974121992959729913
52146276250889,21515392862207,1121947619839051590938252023
29548280753119,38972765753981,1151578224224172074552416739
42836446786603,49420770666767,2117010212819875058872922501
53252658393967,52801389363721,2811814350513076983875071207
60864077901871,61583405900441,3748217214186983220793625111
82636261708327,60214386539777,4975891804707374828357623079
109043482279219,67462183410997,7356311401294473361389171343
108226111086199,84930118396219,9191656428113230749944681581
132161474532931,137461334502337,18167092659093320822402959747
209161216432873,104069449010057,21767292548442372950642403761
153913615116659,179072648237383,27561718658729431740269863397
237267787319627,159481219745413,37839756128029349734598120951
185583142630723,232569276681887,43160937245978715845583814301
150824995854607,316659542925601,47760174249075518198014093807
362367761974529,137941726262009,49985634628467313244238368761
230392868391979,324950833259639,74866354561051920524932035581
258147784758629,303785216357143,78421480645017292920915036947
389029571315837,457498366589027,177980393431824818725795520599
444591803879689,401702230608047,178593519328526435580103257383
245953073425819,788449554036649,193921591056530176822708840531
451139341332347,768875933104547,346870182027079027423023881809
987086971632367,440699983054973,435009211672168751241307111091
1023078637800127,779223566196479,797206984646050823869213152833
963108504149123,926528797330831,892347764048382591331189511213
582024512842489,1656888830913037,964349914646321488630037629093
1205243772748529,1780307574597679,2145704617860889868911214064191
1610144072045891,1465236798247609,2359242344841888801432229024619
1868030574585559,1350485327553779,2522747882399652639156209277461
1755051462890123,2770332092078251,4862075390893389348749931014873
2014260614782679,2489871466575953,5015250030995129677003342318087
2695512395773151,1929432143625919,5200808259946827299042527900769
3496410287581019,1768418688999607,6183117296968764512021071659533
2963470343461699,3041683846011593,9013939871841877079706105476507
4367609050182929,2459000098615681,10739951085114563236552717909649
3869244165486533,4375326052684033,16929204801448917784307965627589
4196156890745719,5529531905804233,23202783409138740297379796828527
6316006553987941,8605201087426571,54350506466570379309833056980311
4582203040327789,11959934707514357,54802849178894132526886703566673
10433365632673157,5354892154911521,55869547775724966340570046741797
4482577059855989,13430046478737169,60201218258386937105293721555141
16882681788193967,6005695177120693,101392240592219864665459653459131
14064051764525201,9999513377953843,140633673767605098780343788297443
16577721498982103,10063869074718101,166836018722895387247323169146403
14891663224806983,16205227724231729,241322793750564195687817989363607
17008328572841317,23458561782345323,398990926640427289174506176110391
34450714284515579,22889986484230471,788576384344647224369300826007709
48589136003169919,18351698326200137,891693165860884217118122012078903
27943283362367441,41350402631657453,1155466017884388554191575832187773
43977063724121977,30165980167750249,1326611232137752465752788948122273
53481418510850129,36912679103215759,1974142439475794032879636799982911
62773741757991419,43400118873373501,2724387854423277637634302339987919
75333442829925827,50012934996594329,3767646579322735518996208678835083
80620164234855527,62486120103260279,5037641265123751294702243242712033
124803693170735941,42140291244280651,5259263978576652652850460816577591
55063574241528443,102749285329821551,5657742901022618285357814680875093
70333238530993549,91337880948867811,6424088967692211144780824494751239
180457184425579843,74464097180727029,13437581318026757513336887627676447
148208465793770003,124289344967205563,18420733132102165559177589644126689
266366356963208819,128044690823869409,34106797823234507722882994453117971
215581824707297233,169955677303888397,36639355032536843207377291338905501
225835311373851407,162360178792091849,36666661532226248341675137221881543
224153528237434907,235432728606362927,52773076779682721356864477180492789
325388723902542917,211483846230498377,68814458850943478020856030541345709
318692256631923241,281270099404391473,89638602702270887649548317250923993
323866439413191113,327229863581270743,105978770787730414170277601254506959
295932708218227889,497290947646046651,147164656909303564648367187843249739
270190544627452051,840671330315729239,227141444590691525265618804571219189
531912636006993991,506087282274171421,269194220364070165157415770450931211
758048958428483779,555438993816641309,421049950733269986421718123167826711
1094276163319333079,459856240221551981,503209722228093480761040739251279499
795744174668160623,739445042262026533,588409084867259455180225719531810059
659841777381083873,1023098319386649097,675083013499686360251580591376712681
798111415854425041,971262708054797549,775175855092217548522413261051024509
1139281084921659409,692028586700685557,788415079053159683151762898359455813
1409101533115891049,1712875683341771593,2413615751433819874381221804431171057
2041418341288735301,1883900750782183183,3845829545814367496129179049780643083
1908534198668193721,2057654199879999803,3927103409504218736607857815845836963
3002712184434333593,2640236501422501027,7927870312609620571557997450103100011
2659803207805651667,3263107864846520623,8679224766334626406761448000069828541
2778920272857699827,3391597315373479379,9424978537061111528126568791756367433
4950587150592103793,2052223496310921019,10159711270980047317575723692673325067
2804171601867726053,3699076533476352631,10372845368309698933050190068333795443
3026676264840555779,5064259301487429809,15327873426810016119486115997811816211
3505643468021048293,5611388308696864153,19671526770912839555306028648873540829
4975594952109425431,12807989874800202893,63727369767724521335280244376453971883
8200848698728833137,8754032861949951617,71790499004551703691613515840016332529
11179684449272960353,6626382623568029573,74080866771636060850882405748760519269
7588504141066274707,13149223090247376151,99782933872146491543831920702926312757
10166480289005444267,10628522353605039349,108054663009179385146186386107761462183
12635865985170752981,14614566171523642001,184667699574782744323562655168647554981
14034178429448011231,20809045456647299947,292037856885082677648247757245081704757
20537637568498003843,15885389851073922631,326248379395652703764939012555322670933
21630081433672854341,19731130222614512467,426785953493555499451926196294019569247
20155610051302634473,32608902329782234717,657252319560104704674888459375341599141
35377214814804240409,30636022474746082399,1083817148160262774379590440265719461191
44912131451031378509,34847438593623182621,1565072742848548408900867665449481692089
56684606779652377459,29023605664425197443,1645191674415633692230266983100437637337
58659314147730518041,31447071083358104173,1844663621704715309145361145392933885093
38495208847408002187,49681593936475509511,1912503334456743788706407790769427300557
70071286710813963293,40960087695852767509,2870126048636182557932596606474789047137
45039264618807200309,87386589039815416541,3935827707899203565141388263872858911169
51512052984229151269,78698297653397713063,4053910878490459677701100738102084326947
40312900766595124559,104427590044263471757,4209779074749070307971109754971193580163
144268090787671643239,55701001823749189447,8035877188072911837137906137512807698833
100623204981802770277,101856568906659769967,10249134411837944515451217456308164870859
166240225880131319461,96316285856370175639,16011641116698275437866813792201388810579
157566281292805498889,165647665160295664091,26100486604143603888302511649908817694899
111983947837225458529,272995491973347486341,30571112932941046266729556225893289452389
330087884061421851727,150610406840549016811,49714670511626720434926766165840872382597
175203164478048788509,295556361960836928641,51782409897158234757451005564538533786269
261874695093096547331,207070692121163535923,54226574361946170504877998393846888271513
376134318792136931927,190599790565207057471,71691122386168124414893269516565503776617
353900173649982811283,472426733421331021799,167191902994703186819374021695652976158117
619104079558415643301,309091193708772897511,191359618980681796707267468979918806723811
488070419720855110313,493803619224184811681,241010939694425198379390154240806385966153
457709570240323334711,583525839561589466323,267085361249858978800706961924314191437653
908585746967942691191,349449482190994960409,317504818804065942812704819158205958057119
837713792662863025901,402058985267775409031,336810357422850308868993243929166622311931
1571713769878748533007,662026565501193038011,1040516269023760357014665051319487839129077
1570694056327078856959,706953330881039653417,1110407394915479714110310155597185878578903
1050670865246512420193,1107586918574960929879,1163709306074872699409194120849890056646647
1356618625633978682023,1054097816026630915369,1430008730461826539918270342019704674711487
1497389800602897831937,1693184698413284924461,2535357497940946414123944582755783718310957
2096971663586602112333,1717889464532884274069,3602365528299419443030614907056912696992977
2368459342470938492137,1876620003880365199289,4444698180458299801569274083732051164490593
2227244107489831671271,2662296613227761086133,5929584444201666327370120966825025572585043
2719148775598176848057,2589404832409993105771,7040976979575635072310234075684196996836947
4372911652782922981793,1679759704819619631503,7345440787080917721600521088060408638224879
3700487596886398165223,3001801825319133562433,11108130422904404119576540417244690919867559
4497120420629116871651,3434332304277062532413,15444605936790627647608170001007370348323863
5755196527770290496517,4151404852604877924983,23892150793080328042277222751692327748784211
4799050190114586591931,7608677879900094029957,36514427026055195902841544843489212048476967
5727865237773695348603,6781041421341817317707,38840891433207325514874949805203859769613321
4762086578791875365647,9058768422653872516973,43138639525903653009800733225892518588626531
10012568112158630056999,7442281066948144784167,74516346092646901093362189424793715762734833
11826289686450879803987,9039585916798724484919,106904761697623376240243086831725896257572053
7661545175677191323089,16437062214753989614651,125933294713754278853034941242711875948976939
14343919511232608176687,9896804381153732799041,141958965461683386208772925160779915992157167
24615549689681508892501,11186148255804020595857,275353188226888011132462361960058498178968357
21065097030949653613229,13398005451468401422871,282230284856374296238816482988080049908760459
21748832515496467223239,19281905781523013681251,419358939421927040393690345470970691405791989
19474845876767392754369,27779108819633232544579,540993862856306973484357851052955569389515651
29163294562302327501223,24643087754998811844511,718673627123695920924876735461466946238336953
25159317666710657404241,36759406041461159661707,924841573836724226808497229763872354307099387
32613992936136285864049,30747679667524075610287,1002804607479211504654820494621689970787872063
51871062414166145295641,25808506392330032983301,1338714645892957073688091102413467825861090941
63129695841614663468477,23283215967316050007151,1469862342231288176352758056924857614313079027
37281874973804718051251,79091939212196087603473,2948695789144857365984936574369582271379594723
36682523650331093386963,97425067742949746615093,3573797351615862996623769368920543786065232559
85993608380323673048839,49090126187936602966693,4221437086746091666596484702672014175679319427
73643818745552692177427,68728262491644486868219,5061411705631434240948934140806331067115492513
126866055482931112206893,55890502598520750914683,7090607603632839085889343333983632036487509919
98587462345087354400813,157604864114671640831167,15537863606307799630951992541813665138580538771
215731190010450662676461,193969916479420064298881,41845360908333015147581846517980848424907340141
143641863986824266592169,292459480078662185015281,42009424859116534739798517156865179047059934489
206544808404647490095819,230420908452193440693457,47592242388683113657668024719307957766736356283
202951131408896700095881,256734483300370322198873,52104553857488652631438174793741720281850142113
193862361475652696644541,344499057828462607220873,66785400876763199883666000152765427244356704293
383988808541097261294061,215363176428209674455263,82697049520294355417038417701604241414632093043
247922830455428122075063,403035199517161023999673,99921627437462758681945832347714660948593454399
352818136262880261360437,382944554990150476211549,135109784183642954078838056035415159528551086913
676859839035151105701613,427084710279809113410551,289076488254365741248386625120287897796171918763
599501675881384186840817,564208998095730338629613,338244239905747037351647549842198505635553313821
752922496550457355180351,818114547343603408247263,615976847450193217736966228129187795250167129313
778889567747716862770043,1042421779753211053342859,811931449442784267038069046827792040737753172937
1020954315178867808716357,1047497051538845414321597,1069446634905725118115195406300823546916552262129
717132728878590360121451,1640612251618322704563307,1176536741034696284876829123781242450712438198457
957964068477641133957913,1345535416847896513597313,1288974582204369743692461722529673580105171887769
911636356276265418068623,1415420351894829769805737,1290348652200672001845083535776676614396445090151
1026312490430933630196619,1893653525850893651481757,1943480266129349020406986918821195281648601579583
1517375040337974826146631,1464307908125056423489253,2221904271158473026267965074290367743977630656643
2141735344921865575729181,1623831950405778323610263,3477818282397465353353431671281819020184680184603
1568918213515420322501113,2356301005537286648069807,3696843564112148296942166630637137926492059195191
2259324404499241462632121,2081954702710661218528873,4703811068896159952913752905873913925850015729633
3746489685084144096952967,3472127915113394746664657,13008291419265048091634730265894158029959850187319
4373749998029973055437749,3559014387488147312382787,15566239170264930068097848556835126453652537626463
4132025849080115438649929,3937296704407174589998339,16269011758108395879497614247483648922360512467931
3681816597139097690992139,4447589453406617139463663,16375208666813290597151828139342002084368809145157
2927579790239019277690729,6025485513740384259313021,17640089616404323459629097358229150675156840682309
4539378737588434732297919,6369875844965386610164897,28915278971714040666770229366680101655516319949343
8529084863113556825885041,6125910266180133090871067,52248408524068912902157823574125907023759895008747
10170632024734087591149181,9467656711089688951119857,96292052544997395691329795509384531464811498387117
14803840491982921367377409,9642329019416539713470173,142743500774660547029847061688637810595607555521757
11777266026847493042709187,16411710539556341744914423,193285080979971843246457229433498453710995390904101
10975711581922364206145527,18092570321057867939907301,198578833619579668580523838575710922748158895792627
25613460748726978862564147,8047705344932541904938593,206129584969749974467920264763894793237066558425171
15059191852707713654840753,15454728228400978554576251,232735717422947933436993628604154456939526800757003
18791242634805857891461177,16077660637548398279673283,302119222040239392692411966048275619680851038634091
17366983244087293963283419,19231149417203068615184207,333987049693104821236409676314282135907889233763733
24692269478568852306037327,14606393689047816127670951,360665009080036093784749484610254276718160579587977
27309739044767205942173233,31529638371577546627752557,861066196103661630926912011404352824971059152706781
32533074853666382452920601,40234449540725724007343413,1308950358604492982250381333110623700807873029351213
35946460209910212263515561,56027516635759743379530749,2013990897407420094612543879270497420981869239485189
34933440266045991503258023,58465936396720269275045861,2042416296713271741335522835415454059580474241192803
54325111474221885770699137,53364222008724433927114789,2899017309359079835166224173441234549398153782237093
127351108888116709806974087,34852066415612624756854847,4438449305070558816581720354332688317175060149349689
67196722548397297244775499,78573052253498102520518647,5279851592059035014689667108459519592910268558229853
81475104675786774881139427,66150442733484452932614919,5389614246060284436888868949942056065734085339311413
58958941182368509552267871,95631888342058735395822857,5638354879918273741347084411254673813213644528527447
69046928269336243772179783,85766234864322190941108211,5921895066607899627552057160991871650180777149498213
165667904537089245717422617,68547597850340298016840619,11356136896916960484365832745587212287844361954879923
100789612295908519437776813,155975298889308457575094937,15720689902791850150512259433099014423239072692295781
246570021617531580596845537,84154069615334075613079387,20749870764256180569146797138740959313228430957645819
162850931817188833753639813,136269508628700346972296863,22191616458454305656930769197451425729767803011806619
306829363679103411477544453,153532093047373339696381727,47108154414046458801982437670777440755862594899410331
376001007370210139179389359,210823183658114849798558401,79269729432446007410224368724966732687572409679454959
317110266056797217252228647,277531384011235487835638213,88008051022914042848196835934087621812421205846487811
216614008020706661004693743,423198077110712300903610347,91670631669607470354202821029333695218801581740958821
398486477718270595006023551,331507539512631236565362063,132101271757438836113805209588849265779082008219945713
211673798864399750450926469,731758561160397916357967497,154894114492368631804154280595470395973181373438978093
509782226321513394248304667,508149970668877829415412171,259045823352792270658364465599570325703795097787902057
670637779662834098285814601,436910824339317002638253137,293008905145578089308518348548375839080633693688653337
464118332877090118130316757,793631679759189979757330173,368339012128279918828035502354485947910401329123608961
958056124493072759058673201,522457858159481627956700291,500543950799224479943986863857374584632383564470601491
1259570504246755196792724173,449981863405694081564755043,566783882591804614044164389293880593626868415409754439
680290718827109840616393191,1343412553976481562230624553,913911092026024140485182638423344180227901266146618623
892386215007955579612216079,1098528116535435677209432537,980311347994875785248242704997315089951142372617162423
1682444850284988119604333971,612782124385847110002305281,1030972129519663508466633660835310837882523408621000851
1829137531556443667078366719,911819279014481746259637647,1667842865242125317925492744798816351327689873524270193
1472774943370119926609030137,1591580807267375390694363263,2344040333292178548367635504000758058343695121192657031
2602241136783879189489405709,1454735224151431527831347377,3785571843415372483439574097743673052903291048465975293
3603889545202554347436825481,1689950385594329829092350909,6090394526554430679902231355904147744533265402244712229
2065734334247103821733796327,3035406033044174932811322161,6270342460840151128689529017604327946487497166755502647
7196528496165770265048114529,1877373072589915729724196863,13510568814827617703036240433282303144377049726966522527
5193988771391653404775303291,2602336067599135098680559211,13516504314497418413103576544286344515372351558008663401
6026440273200463002884829803,2488504572732912597365296199,14996824177161135248693924720554749118813682752797818797
8100956952673622508073240549,4910336414434600189657698791,39778423916480440686722852037775821395588021809529476259
7447449560871183570913794629,6976395937552483513323399137,51956356861588752343193065827571129984792551161413835173
7298630634804274892869011677,7125306754521325657137711563,52004982160927170774126966846845087480031345941304921151
8870327610209743142358364483,7335774105330099438340650071,65070719588771257524441615808171172151773600522577828293
6228838576218214844845034461,12825269641282258364441274907,79886534292019277229698618614807276928850493815189570127
8185341406530488248524779713,12128136695539741619130450817,99272939478063296587095947828051938826341931905305875521
10095792976373317141155966019,13803631658127492734283162269,139358607542567906767449126508959799402919722566826937111
14547025978328375326452196489,12657639047322460210610073311,184131004045703456380894669918611105998463600085266805079
15332088715997631658494053231,13889873037555621626289778399,212960765665746294595975906433798934504328895102299957169
14708466279020570786644207751,27014648236319273643698064787,397344042623504572031244093767322126504307818221485564037
21084280884748387988628195371,19243386563182919287723238819,405732967471941602697873286317069132719409261927223306849
28556269059509124407735067481,17717226427806508382704324913,505937884860688364979608718150263993816946303672604454153
25223154294830374438011315511,23593329792415549059668661829,595098197682915682863941958625051743120423647501281329619
24000845448530248912668044323,32789243586994265817547085891,786969567705660977508388329766421182883438585106675946793
31323454365294377431210184269,31001442082605181966497720433,971072256332800102524200923556266874840663053482376468477
31027120314472090564142987113,52668704081762633284479035069,1634158218352176514329631379499985726662525353849542065797
88894446650131733084243970779,48000262723918045895324049721,4266956793903639632467277848623385410488356630431867102659
62642216653113024910597861061,77962532416781593620188922389,4883745846477379988794866655539862708920050690149934194729
60906365035522825274928987161,82004127488373118817401451117,4994573323226404723473500681116358767902136582528462108837
70811620880099561254878064543,84262560830949112326177556403,5966768511947495598909388566175470621753079172361856918829
106195614559866350099581442083,158882065818552986153646698327,16872578622142369242234737342688882137414666078694323495141
138460306558806678428627616239,132769387525077175372755603911,18383290098347188815619049128790681007921308427100795510729
100964714307205770342987364541,194793336175486534542725253127,19667253535905488668428224936353832734567437923876849169707
174133558552753816356837755197,128833370676551776049969309989,22434213296253965250379448459071194571521184301217788762833
151091155578207958693836308419,160844610003335981587448697769,24302197993930220928041458784576839901361805586591801217211
261282768082851228507840639553,185142452326515684755543856341,48374532433519337532550044971337058320048561214553394455573
292987857064343959563129300511,194152837898765287036632939917,56884423918920186745677917139757196372576154891121700397587
277167934194108889148202437731,211150826428878858334526810951,58524238364671203461694056971475742950876723506315586392181
366236720135065367059568984219,254384004842940519326072837233,93164763588501119941272461761309559558896906867377132626027
284150148981416846904456902239,401166535690968469875402067351,113991530882947569519843587540860301542825939086901900698889
357198566443272612686044487897,323084670077325196416992069863,115405380991418255099802544208178296216888755994271881948111
246514949232038633558505562003,578378495155643865392876977409,142578945370196450235028264297205258914724280557853479790227
475539529827639463449737471831,344065749322947571805049114499,163616864662828949348942937880747361680140999992565506177669
309712416542302574844667456801,847234645844129269019532480863,262399089542747165263234594835441009175626300766564411699263
1295278888342985249459473320019,585605956348271197488948774671,758523032145819462428979201521332472618017937639306304438749
1159898102649282508033461950293,766640896644913327231196219849,889225321431779660344600820715838644288781632519516737965757
1129842493098988694596874149843,986866907609931537137312731883,1115004167250894386403704631089832703609938049598285425544369
1215092136265816538591929151159,953839856228296605872359836059,1159003308559920235424625014406519502765957676200608269842381
1119391751898097626399906246557,1096666078543292113634163605369,1227598962907792490478461172310474580989957246061171362964533
906317420714738884977302278111,1993377981056013847153098321113,1806633190300240100954351736022565893954063598907704309057543
1640490843093174620125807576747,1882035464204081216884138952603,3087461945403407458967240134620580464228754999346614117922441
1996042715799429599226404054093,2145264271622573628036714291277,4282039122837007076691760956645426964770040831715264066046761
1276865360389058815993585193791,3728560372021231550354518214887,4760869583153253034885961909695946705225328934195939276166617
2420079371736455030126394300463,2205244979651033716581661728961,5336867884878845234249722008987403626044991261676124702808943
3174650957537556706226531639933,1760458436758784457638354307451,5588841061961345295311088488379312673713759185912169511040783
1660647765631355585223309959071,4906712170324939710336840295201,8148320602246290587548460878225367094879062449529798867718271
3377046647752819543459545638989,2568888555883575048716653381103,8675256486097208750480160416001219977744596578353605472624867
3087141213699789782857872696001,4299111967809006754447182424951,13271965738133188694684014524361109874721315033932979220320951
6314422702787632299372853855853,2685959053327816610412353849537,16960280825091141958074378715979544663900234236668698248790061
2585887604428059410011727559007,8234541755547504784258153162021,21293599453815563940340452796859018549857345963538444908873147
8171315354455780109092897813079,7906019674239384348690637608167,64602579956741766109578519912100342511172555561123825609816193
10336027916584149734483654969783,9608175817566655864635684466501,99310373477817691560343388350833330192729222769683063630739283
11735804187208658320078396820671,10174447116699553413513417367429,119405319074695679614437922987400218488914555148686708229324859
14855729247986498795224807595939,16587672438760532032253139304739,246421970604514371017244319783534395467712591546089044499854921
25195675586773199103472207513111,12603183736016678235371193772249,317545728773172459069343151029023441060399824419807991215456639
16983938311477693162592918946053,21109634050410973891937606136073,358524722490048972628819870366752221286067258577062228864269869
19721101654919338067011671399811,19425787672328301197219736564157,383097933412865336860357782903454006867342499371579371799174327
20348814763027983012726054154541,22605017204853852869099732708603,459985307816631633004282645938311878902011243827789835082216223
34293053965161457124335559107373,15169412097475190235204623970313,520205467678489748639632598891007251581131827899292349531417749
17181245766625839652595194708213,34850915576599074812018697728609,598782145713477387690596721113942728507085073624147679617365717
26240038157546758115196183635659,36208459770712268080887712820297,950111366009486654728898226019763171741018331653381969988170723
29674829051538743737535679512377,42429029049549683648834267483321,1259074183868158244500451119326391780024435091220530380260564017
60279817730494292522233252665463,32188903666755102780616747966423,1940341245976436990544357319289729227171186975383033049575748849
58848322623397705109687829940901,38761189427671199906558963484497,2281030980706227018759672065716442084708948107770986388539711797
68398841724528643833409069948949,34367500289089806341531528750603,2350697212741146075073738277662627710830447069905782094962966247
61933306049540582406797204504959,48191553503268280049805755279893,2984662232120724016058553823997794771380281534364574199551489387
102152760300326774045034716581703,43692174078767977815847451020219,4463276185668536025598062209092963944437940298937382723618452957
58305122951573173742110775806613,82737200186968829075855466671621,4824002629570140557915189993280724353609266310459336354671229673
49613628859921771512612516808679,114888950316559899130885141153789,5700057741111794758637971767422737426277808423442987286228934731
78829696041782921434022137303783,81454351577144111734252798920727,6421021776106791648608210516483350217352367084338744148134210241
77405187251738776375210710714319,104546411737130504388758612112283,8092434577009967300740381446021009984545456619345967196363880277
169009088411523110888537282727401,86678117398732738867640155711063,14649389606786801069650361091930551691469241860555012255148937263
129276959138789942808435898438961,153038023530754690133580049969207,19784290314666547848806043351363194372032478503461165707419073927
254516856128293448292107097201793,147306037086505867949334036764327,37491869447975272988088517296136567978108861403114796409502838311
