p, q, m=p*q
45613727,38817319,1770602591737913
54268387,39659303,2152246403354261
39751501,62044417,2466358704419917
54009691,48140111,2600032519815701
53455099,61651829,3295604622726071
58003529,58950571,3419341154565059
64588757,72078883,4655485458918431
83990021,76484669,6423948955488049
80236451,85535167,6863038235772317
117748303,84706751,9974076182893553
61101191,168259261,10280841243879851
111846223,109535677,12251151756197971
166781687,199816153,33325675087190111
216353623,208262279,45058298595886817
192498763,271239317,52213232999464871
157891651,363013141,57316744167185791
297675163,197923139,58916802663296657
392591567,160874713,63158055667345271
286517681,266287139,76295973546404659
529862969,165302477,87587661246274213
477372479,321416899,153435581868122621
405299701,442792279,179463578283808579
696549229,285596131,198931764853432999
377509843,661251959,249629123225532437
465577669,655880839,305363472163384291
565787291,1021570717,577991728536357647
850664329,711679237,605400140605836973
1077655897,668345257,720246207438030529
915784109,865188281,792325679032826629
1393878869,954404953,1330324896455638157
1442066891,1131787429,1632113179010913239
1754313577,1204122377,2112408234340612529
1711128059,1744173577,2984504347371097043
1977503293,1945383409,3847002097445065837
1607496437,2408676869,3871939484801815753
1530524509,2541751259,3890212597681106831
3078894733,1315983869,4051775802977061977
3021835393,1962014203,5928883960194086779
3384977983,2143945679,7257208920162985457
4793866361,2022911173,9697565823535751453
2203634141,4539126577,10002574295397665357
2114570569,5500878259,11631995270133359371
1937677177,7307072233,14158747096574526241
6938077079,2797437073,19408834036126149767
5973017767,3290815009,19656096516667264903
5239962727,4267146953,22359690984351620831
8617775407,5045162329,43478075843179042903
8844241223,6726218651,59488300268085650173
7925016269,7727643239,61241698390102855291
6745478071,10055014019,67825876568762077349
7804000019,10345556359,80736722022201570821
11941608391,8302637731,99146848395942800821
9029016067,12055664123,108850785064922464241
7269958823,17908329097,130192815123922772831
9873023767,16207709129,160019097439239868943
20552073431,12220254859,251151575207702551229
25841493827,12885575827,332982528190760919929
16929268513,20138304071,340926757014400016423
28720768231,13479999983,387155955265626940073
33338442337,14066042129,468939934427479215473
44474957257,30874144849,1373126272505701719193
37211993531,39051042427,1453167138172330539737
34613490739,47843245339,1656021729465181415521
31256570201,56210426537,1756945143081893823937
59473001051,33432733517,1988344995594343926367
42229387549,63290223541,2672707377975732091009
52843996963,61297974007,3239229952263960940741
101504721103,52433074103,5322204563397946895609
46586275007,130569898171,6082765183830192312197
126367216999,54361812119,6869550908500541010881
83405758367,99852274759,8328254700944447158553
110082211663,93953202359,10342576308500108913017
96998279629,132512421071,12853476873360649662659
193312795367,73264838011,14163030638016846295037
85768325609,176538437321,15141406174651565653489
123565822741,131354000593,16230865153595846885413
113285972581,190615201411,21594028480568338511791
165491335277,244091411891,40395013683489785578807
267369856769,160529966237,42920874079919095908253
179439757103,314042592653,56351726545650692364259
314460197489,268338835517,84381883210644107416813
557784399967,208357725223,116218688742000116267641
305799044899,394008502207,120487423656986133592093
281069341867,581390544149,163411057611656437586183
413201031907,411927700109,170208950756116036377863
411798064969,457250555543,188294893978607657073167
673326884339,288787895749,194448654079490112774911
465673297619,418406986589,194840961191728338631591
380595395623,596085686879,226867467822920705130617
597453094867,418958382569,250307982286321636173323
870402029617,881579112353,767328248660004476558801
1096315370693,745361179163,817150917434255932469959
1025509354823,828393574703,849525360333192183842569
664989611173,1657231650001,1102041830557754215061173
1511695099657,965547895603,1459614022267183717108171
1639270506983,1666387328531,2731659600871059350631973
2284117477097,1358940607571,3103979992089736857301387
1602410472077,2223161305733,3562416957422936256517441
2337743090201,2141452999261,5006166952012609909341461
1371960898207,3945356006807,5412874170845314526095049
2401151137991,2593194312763,6226651475122666625479133
3407036677127,3051278883001,10395819066527511245818127
4113053520227,2774067890593,11409889702752226948524611
6360839959597,1838966241257,11697369951737422834493429
4510534877501,2791691047741,12592019838043089777775241
6756357718067,2127848663107,14376506737861527170254169
2561779045871,5612244083557,14377329293569816259843147
4077726446953,4139172617273,16878413649957780006019169
4008051376201,6358460513897,25485036413244588535565297
6582324234781,8058324431237,53042504195459123078254097
6864299415301,10493360213461,72029566377803118849566761
10001544626657,10082084937557,100836422432722688722656949
11082897774449,10011213813233,110953259290213102445483617
12399674841067,9746292644617,120850859699133770588086339
8423157022619,16420009566049,138308318887736793067462331
12573629248769,11170395015683,140452405489495221263444227
9873449379721,15349299322219,151550529872115151263320899
7365389841811,21285613842593,156776843972946088124055923
28759827269273,16278370384999,468163120497820263852835727
14794783992011,34067613329707,504022980336369685396970777
39236295930361,14114596989121,553804504402933916090602681
23442868104511,25703505181813,602563881800857189740458443
23289288745277,26436398761621,615684924144674775712614017
28411856281849,32637720137137,927298213903545479203926313
24004265398423,39266489767759,942563241649748144874844057
30662779569251,31239884354291,957901687724518043253506041
34039383015193,41921380774681,1426977936715114799932728433
56933679962713,61149011701741,3481438262263114337557183333
67292868904343,65011181299601,4374788900510525275693067143
117093578595629,38502814034497,4508432281301261780819413613
62110078059163,77677011804647,4824525266589150981864330461
62306919900557,78239116867627,4874838387761553580172568239
137363901005101,45617308383253,6266171432876329040015973553
74040729722257,88048621584827,6519184193179459698875394539
110755395202453,83665126465337,9266364146331609091401871661
188895508091767,64136092862389,12115019848261721082314851363
79729649043911,223958981252411,17856170975486572259513619421
214430938393417,88119235461401,18895490350498684481655997217
135447014384723,181089685541209,24528057242425100090396550107
165423998155673,196308684275603,32474167425549943928029945819
114703478637599,334884574045243,38412425585059970981826891557
173912653105547,277919466336769,48333711740305254151603957643
365796680183699,169605670400917,62041191172986099602538051983
347227049950061,200113718715223,69484896204023193383230478603
309987746718119,278580601158829,86356572832604412433011122651
457008007938169,221791843717601,101360648674314536059905012569
278851921575047,505637995555673,140998126682054490928136091631
377425860058007,446437665677407,168497119930584329217969347849
376832761634629,534237907638821,201318346105442777301698332409
332209749817721,638631264906847,212159532740478346822294835687
613215420117437,662428722466103,406211507344908428788511738011
507444888103183,1072708945071079,544340670598877162273421144457
661113561876829,947303582295437,626275245470016161881682729273
660297872012621,1291416633122359,852719654732397332646685292939
939447169845407,1106504889051943,1039502886439953924038102975801
1296061626966629,919782954150187,1192095392012063688611303109623
1245707436453533,1033019571117431,1286840161743023091064517833723
1274762651996261,1140353027125787,1453679449070832393738700682407
1286627582512889,1494130734008287,1922389814255290688806810311143
1756335357062441,1252628739890887,2200036145142936551339185875167
1221565720390739,2134210415591399,2607078283787325788820047653861
1632774550154807,3109906357014187,5077775953097413795951145246909
2224506836414299,2436967580065583,5421051041975899943278978971317
1595736998767921,3767815124815853,6012441999186028927493008651613
4023150033177059,1579698740157877,6355365038875921156993554543743
2252944655760217,2905740085421029,6546471596477543720668513403293
3625550333810369,1846939854688559,6696173406693779496844259868271
2957518093789397,2418379807105261,7152402037168721127576744717617
2222840428941941,4785332718301969,10637031032180253291212806981829
3971574689539943,4929541957053409,19578044067658515878482089815687
4421954696673797,6912879689642687,30568440811156379937950325572539
5008878965773409,6464236739559787,32378579434560699336686650303883
5827393210071071,5895871882753423,34357563777006238805036998526033
10886281592797651,5618405761304503,61163547220157483889519074122453
8693034527276653,7260662263830823,63117187750376011623101309675419
15294423785715103,4282436865442357,65497404255644812897049670817771
5387011531271759,19986110543068183,107665407960780379355291839343897
10740619066133519,14015660244595601,150536867647553092500526826049919
19855134331026977,8817633662227853,175075300845319375348027263790381
13800888459916247,15251265699556009,210481016792119012475621225578223
8967498459143407,26777810267116379,240129972309600632493136319563253
11547289767163597,22866522527439901,264046361591722640010714652483897
11078812015691587,25042095840310187,277436672293728808998409406296769
15569965335579737,29797806365569519,463950812188234639231580041236503
21588829103488771,23173370747351879,500285940816365577130488462250709
28421066720062613,24108268492539757,685182707331655746964710431805041
18497819343634177,56149993669484983,1038652439044335901920759147063991
19837319660885473,57866807468137601,1147922357500360351511769865970273
41021133033398351,36707101423163527,1505766890750036979339506005143977
31401160249420183,62660906730098503,1967625173605794732030580226286049
73313794051821101,29264390735355499,2145483515423874518453527584584399
37504743770649629,58228630205650609,2183849855978835503501322529474061
58855003933739203,39404808095692673,2319170135480230662133043219959619
41164412749683733,57759741873490079,2377645854795536394703004163184907
58476325760158403,61966270115816483,3623559797434453231370657758356649
119435221899615199,33906029882455037,4049574202746001186662911719307363
64432768390213721,78044867158781489,5028646849686764862410374648610569
87264372177074791,87061591820745419,7597375150974098736697672533632429
173967870505852361,88698482969061023,15430686199227159098348818437625303
145401897325329553,197936596859411471,28780356733477294765574024703502463
175924850504980463,186704195231444227,32845907634744511870358047909137101
161846163650412883,247712571661880189,40091329411453289845312401928074887
169875519664441511,249478707407737831,42380325066102617969383506521502641
300189727321101967,146188175166956759,43884188440938239503265161718844953
241397414832183059,191388100102460453,46200592594377022990932295204065727
265711103117389297,279745599195786611,74331511754547512589879088627302467
209719077026246633,384885282806107859,80717786271082852916839266133588747
267889394797815799,317675072095912147,85101782806126406403651672192610453
456388016957100521,272841972693396131,124521806860202430744683306239484251
302894974175164181,584760253931789479,177120942013331822976492479953451699
410996056244470871,534245949432747047,219572978281442046148692258502767937
491029298087982197,727213237647903497,357083005642539043639400768110042909
625001186002357921,596541890174811641,372839388859345621601829108039358361
676479292373957381,571873570285901033,386860628154374910993143607525874573
630897157314862463,1268988227189240161,800601065199718477295930001190976543
702424602583959727,1169826560574111799,821714956903430970866286287411518873
723113977973343133,1277754925155394117,923962446804148365003205130690548561
986393198135949847,950836288622985161,937898447638543397225677551321220367
1657136846618720977,708461865261584887,1174018261349199962046336563853074599
1371550383831242621,965393961447853913,1324086458372167875714685720467225973
710797051307609951,2068461115695030127,1470256061780476452072109025309993777
2239059805550577461,710852934585545471,1591642233488168801984401867723229131
1259036232308265487,1330587416482943167,1675257767605473635188013046568577329
2882821369640745661,862523798669172083,2486502038627201423917151213644581863
1330772076055689409,2181048273796930379,2902478139298418732257518042820656011
2507284113505040137,1774805877511005491,4449942581238716253766627915182392267
2310077341388955403,2434813214817461197,5624606838064216317535488368315997391
2938608454790398069,3768076632384858421,11072901850224275631624706094796789049
3792694207085910859,2939366477003924719,11148118209835307496970613751980623621
2564555478776079497,6406227196279213469,16429125054502179699611425442577145093
3522035138499411761,5420131466734488073,19089893481125222510201292681970426553
4023961214620327049,7135279844717252933,28712089350604375688882372413314484717
8799849045201888437,4058933300927892131,35718000332708460882854947687032189247
5801197305643003031,6237396754506071851,36184369246467035646854528663096780381
6022081024554473173,7308240928669986439,44010819019415886429407347586699300947
7703499254274131921,6308389243950765607,48596671836445677728113318183267641047
12488158470698645869,4810684362748627651,60076588674516791637809080163790323719
6467748470611559591,9675561178692754997,62579096015798644969068423750628526227
8844553390043478697,10255423034100473309,90704636562583319236426942656558598373
11715891450388311631,11169856649440756549,130864828021245992187541141463416121419
11490877502194149721,12245597375856766879,140712659387160239818360779683519890759
16584959618074658869,8770530340690969771,145458891529458313745059879959616048999
11438516598193226251,15732883598608792457,179960850180128648343310267068103188707
15455827782769433621,19646796346787794309,303657500819095803393702196931777062889
18249418508860452241,23816118108319218481,434630306615167326717480998633345065921
22329541040669517761,24181129613887623259,539953526123052733267439885389977203099
23776197167443536241,28551909545248090973,678855830854831725537472231173590452493
26254414978318776451,32726752750185397439,859221747596202708893823031929628908989
35081787371484198263,28863493466747047583,1012582940598643235749536242993066948329
22694328222945464879,49348569977227926247,1119932644396202963696169476878540779113
40091495313877703923,29578700371656644269,1185854327340865053109366405880916767287
26782519809184057397,56712361979467202207,1518899958140697124098448519148093075179
64717942543969091131,33087262794875899921,2141339572495984658826276745962084700651
71690475979336107163,37489453942515145253,2687636797344309341610930308242518747239
97754024325179423479,40242387930107112619,3933855368622997516058927884163745781501
41951746713747275369,117301978335926075599,4921022884170240830966746920186964621031
79246077842324444873,68610877828778694529,5437142965249608821979850145709567199817
110515874768326019917,53036832507981498461,5861411939560765708109055762013790847737
79736814435454150907,75622181772272279927,6029871875179858095274770669624804943789
71684470990921541297,168589515485213869693,12085250232173331616714344279869276211821
169767710327320346539,92406653265342557831,15687665943867806177832578957787568196909
162910323935341635349,97864936076927662037,15943208438203787623601375828262764545913
92877868629813613249,176658541630929717547,16407668821931949439482284619447066980203
110728284758119467689,148925396519607504143,16490253713538953622095374904101022135527
244029473915320667731,74406857467624712447,18157466283516707601249545942504906947757
161797706321573854117,178246856987965267427,28839932619682378663226827394232989946959
181786046608334669933,205328722773373080463,37325896768110227176312992562526555818979
235749132283249647481,210838926694318994717,49705094019717383997083591542952551357877
178456667954095954513,408945450468130657859,72979042465529386830174378649781229967667
347824226389261857817,330140019621893218967,114830696925120738919604282843888801615039
334088278891756957367,371628802424761064291,124156826988693218650674399532110833081797
474110186450825333347,277782816922898894323,131699663124151073484006440908744200889081
461453946782635716499,319963748582161864097,147648534610605555023582522639949058636403
494535258379978867901,493571089064890155461,244088306059593015424106345936990672757361
640124987717685282383,382560662354446209629,244886639290909426321441145416172878665907
503272857671171229371,574831516483491047377,289297099980099508346766083182893494909867
430438197360017259527,692299327917079580567,297992074742179206973866633391901944811809
958396208648795120899,487058530737079960493,466795049248470077463734111094286078643207
1424261660666623575367,500001631281525226627,712133153705045921741869997527095689697109
804123765800922368939,1065625042323252096967,856894421964740756555510326460308976908013
1090671722766993696691,909009986364002868119,991431487840028456754650692668718359694229
1474629749775444340387,1135944563244826987051,1675097647056495628025026047562699285328737
1808405471622015748099,1096251832045885465747,1982467811347438302711178651508491244864953
1457071283246803179827,1558310169639970871221,2270568998573855910436506853319998322058767
2120732487733824190813,1400528655932164453379,2970146620637528232157281295793487138607127
1473649116283312053941,2208038909283066088843,3253874587384158574163695238188155914280263
2279224002434948570173,1684087110721091867603,3838411764946835393142681454013303070805319
2550680307645208896791,1695708928246940636329,4325211370777634000955286618589701626120239
2451824681411265872479,2615182714992130876409,6411969527017830604534985549034702303447911
3380940566933481928067,1996806492750272001353,6751084075655562291737592551159685272674651
2158082074725989492713,4070748689304567322757,8785009777102503041478386437420310970569741
3928544394841521073141,3354870693422888338399,13179758458064575039283886190267340837841259
3173296853895136937447,4664094225647872033159,14800555532518867230080839479821508492805073
4165702905723057960449,5231540206414664891429,21793042239268575964484422964405458761091621
5213644370614274224031,5422605712873354266169,28271537748982966909328835597757125910107239
6370409933866539362303,7326378818753656258309,46672036406257694137592267094621745905125627
10830561346443281651443,4625020660635377633443,50091569993579091593285157753300558146008249
8945531166486932690467,6556515850345501597001,58651516882831258306973483057304342108489467
10258238729148865468289,6525895683453596118079,66944195842389084689724538176509902874096831
8101195314568011608317,8285809799621212800211,67124963526093084262557775991291957306954887
8275230681912622005311,10398416256317669305079,86049293247578960611700822662641948817274569
12073342870402920917527,9569536942531932231391,115536300618175270358381208437338246191490057
13665990689445102160937,8502591254891169553903,116196332925500070573074779748368487602487111
7787392596085346750263,16031137070920187736437,124840758132913202337683239802798763904432931
16164918528478479816107,11907466892605461510041,192483232199522093526726670881076284214030387
10379617958620721577271,29835915665394285349673,309685406052419839997190258502092872324082383
19487665123138649655263,21115480736475677324431,411491417506523065057940824530629784357630353
16145160511439318072951,26218613207976240685631,423303718630119341973856944558045773915467081
19226306574609368136779,30402021526381187053061,584518586354078154280036344672056059378630519
28943039955426621917023,31360347327925486173803,907663785728203845086726989832032117222348469
21396690987288077475169,46707411532502135993531,999384051377043663956995686323212887797131739
23953433416765675446739,43284052808163345181573,1036801676948110046529198222431353569845740447
24718552459021357345919,57754788675826347487037,1427614773643106204532915274230437945577352003
44448672567248286237919,61195885454354089650919,2720075875023417051546645592556611730490997561
45336357560109513804073,65380315990376184415481,2964105383132640262684347101800002302262054113
58970557328494135317793,55020145745993864631259,3244568658936233917777144295672147388726691387
63745597472216564466901,61228594771440357411097,3903053356089700803169375724889435126306600397
94855333556568324949843,55631011248429854657989,5276898128059018336529626161139889378344245727
99282526266706068952067,55840507338793159819271,5543986636609924898997500179762146326081883157
110476154652049982910797,57449878527411904318991,6346841664935843075004410571528984026186045827
61139222115230496833971,117139514622051858411623,7161818802947919135730032308666300866407644933
107527410080756391306421,95184473869975254998749,10234939955137870552244559730805366366830667329
145670059241453940526687,72520051835345340255703,10564000247048066283267063302859628043075445961
178441984242632738673319,59419601052808797894139,10602951514768831203204212716595746711865777341
175177053690878828781349,61997518219431373575463,10860542577826568133482774516019531309178439587
153826452882693561832573,90622589022766184264483,13940151420418245237978563573566175425596404759
98643639700584032855981,143829541011865925477867,14187869421874876955157359097586596376214072527
165862740628065059656097,217626203008188551218909,36096078463417809716866405370152086889703538173
243588797856497286288817,160823747068651347678587,39174863215230161128554717113917842097368461579
122601197391189988413479,435119339062773326158891,53346151977159197133198386695680108510160091789
307478640732535509993187,240746203244415030306017,74024315335111463886623905971059419562195106179
184796432862059410241939,467451992900312911877713,86383460822238547114594588059008066516112005507
389310039602035770846197,260823429148268180269877,101541179530851056265350926745454296840119107769
323699799161825855787647,402680548449158490828623,130347612659366489562192731299962913273357420081
294205557950319829437079,462744315359346837940583,136141949488635390457770337616064505300539077057
493599352923000546913433,363457296712872343802803,179402286472616802605443844050272008947263752699
584732701972792876888009,459636386566182809912639,268764426241855192510112964502865832407476645751
530834122098427134602411,518853071857189514846057,275424914897383326643474651868663234538566043427
839077078371348509535893,474386930376376452231439,398047199557762273304937255494284101690113540027
829647667818524721565757,494740674286894263228409,410460446597086186831068415399867473680203990613
494821550891593029228331,921663389946191372031121,456058908013177485076043177350246876822746889051
736632434684933417615161,1345886208440530479359641,991423434532421751730162599587126052236653117201
913936899469601579724391,1143014906293918838771567,1044643499505801371708717949120865445040867190697
715259665841026558837583,1907223821504355455887243,1364160273253250966951704407114046372207998653669
1123457284266371690017957,1254306223790879040467417,1409159463818508819407268626770925071154403407069
1476295262452237510544743,1314743010740301888298403,1940948878098098896327880025578658181233866945429
827087295940118552592923,2664421932379858083688711,2203709531295602225487770744042133398621433592253
1884870625357602812795171,1710198863461826588005541,3223503601259154668588675351118076042992246042511
1442822698502047741539191,2670421668825921014178959,3852944998353757017803952976660274513237786082169
1936040082373308001580323,2409867255532111083051271,4665599599909126024100241492100198257568833740533
2468574713204213992431553,3220554444748532213286221,7950179264803664546589568923639910951244540531213
3124673834000718779246227,2783070956676154584069053,8696188996493328254224159100424484084617857713031
2542339547547796874310271,3463849991740513691975063,8806282820775017519758290623121920321075856772073
3773244101097631925140573,3582210729749812338397019,13516555504917122741518258793634491749077059151887
3248599171909879905195313,4699309929752971302136333,15266174346343378480273908434945318051022518607229
4394510417886069135858407,4921341893711211771816557,21626888221893076079965356434984543203077930244699
3130364339506320235683487,7825448510370807088218227,24496504957507629109706704158661083250228356317549
6855637897778051157957341,4961032179398490746173477,34011040221180732655915323454229466631995351644657
5426974554646801005960779,7197764860923420292405517,39062086750562272422246395006692843088261665217743
7713389864721119358266143,5425187074302762825017957,41846582993142953063184497331307223696850360129851
12837831482217863755577077,7538993698455059666012111,96784330646268453222936020853188296844820075979547
8327918612534172376030379,11943867525120942158783507,99467556668097155849994563335793888305644316159153
