p, q, m=p*q
19725179399,18475762541,364437730654549092859
15179198341,24495015637,371814700719919458217
18735507691,21565890937,404047915513430696467
21981897127,35433570503,778897101639247644881
39224774861,40322255921,1581631410388849201981
75923411797,28590946289,2170722188765655971333
75478286831,85583785919,6459717541677180932689
62415635101,103525083131,6461583812505186581231
121079074561,102390375161,12397331868447481379321
172971700943,115302801221,19944121650688987251403
218675763679,132835613657,29047929260213076964103
176855240461,248252303029,43904720747190833656369
230890710961,218473028357,50443392843150443721077
334458796409,351744372691,117643999533870588466619
545396849443,222589077727,121399381712728843656061
476732899387,343082122027,163558534761776247497449
417054886019,682906907113,284809662307600035353147
500699615573,1252669597951,627211186134050168490923
1015962175951,660864748399,671413587792758183552449
1561757215549,1012002758671,1580502610509927575775379
1350813585127,1448731477681,1956966161252607994050487
2213017325381,1167749916791,2584250797570704122372371
2167829104073,1236792619567,2681155036400028339196391
2137280275103,3081222992257,6585437124544729798877471
5755298696591,2892879922393,16649388046742706133662263
6924045308689,3356250552143,23238830890350605125470527
3419683562083,7590310453879,25956459890236771204669957
8255555799839,4304031053057,35532168522751875081057823
8955532646117,8484718048141,75985169473224837122718497
10347054017323,11301534415007,116937587070712320049166261
19987385611591,6925702648369,138426689464168233483645079
24442095032737,10748460303577,262714888195630218773200249
18144530978947,21429781772813,388833339248879240039967911
42839476247441,15558502828657,666518112373995162157716737
23849550375857,40398669491879,963490103164165523659165303
42916557449461,42775669467757,1835784476152148127296528977
48614831684099,53924245109237,2621518099677655448930922463
69177236789891,39097317592871,2704644396971608375306467061
35699162835727,95638127940739,3414201102660533710247982253
42913958386223,118916060373533,5103158866323377059261035859
101100857240027,87829520663147,8879639830024826373192184969
57567841050443,185400120163361,10673084648297398335001418923
276522163721651,299104386059117,82708992011703058014018842167
356623531960567,308810589091351,110129122988580936312092756017
255904703550653,459163632530077,117502133263850324995715490281
488347658262071,398199793199207,194459936529273683910715377697
521810453866067,552849512130239,288482654844313726010366700013
595516673715349,856496373859649,510057871610156165971903052501
1065700742168971,760928098182073,810921638969858828876089056883
833895750017783,1225708399603783,1022113025190693100092404073089
1469052951592313,1459324084970933,2143824354356300499614671238029
1670660597412061,1505368295326249,2514959495594927029251082489189
1484779135465337,2044432219304269,3035530303096072783261705623653
2705459729520637,2403164821460269,6501665647861409276157711071353
3074073412870877,4148737441758619,12753523466692109206804448838863
2476687360822679,6701185385287451,16596741146271084349902254901229
4634189787414293,3597577265444837,16671855822958302715312656855241
4482427705314961,4140831424374857,18560977499656671728465714335577
6658675334069179,6839794337752031,45543969846895483960594701752549
8520199550238461,11076526179254387,94374213370687766962157030378407
16882549006691279,5971176578071543,100808681206899958645248976173497
14397475841871893,12747359866688897,183529805728300709056684359472021
10388577762402461,17842632637661231,185359576642323831830130798689491
19946095437269227,10754018874529753,214500686805565054073570082810931
32133744431209363,25750899588506063,827472826250788179126533547867869
50210653074800011,26973972201130291,1354380760240252666548262979233201
37282971779139227,49597862458372727,1849155706341139304600763192662029
42405426587686969,44217670911336001,1875069197709160345663948168270969
40777955075269703,66865022116832321,2726618867987103484105955102470663
42274179082090363,104295975940881701,4409026764466220970324724375147463
122973839310747463,50301461118053753,6185763796627353642396114242378639
55451556524571401,118738613313180781,6584240927785070354237730055444181
120287296023462377,141257155900552591,16991441327242144722870475398368807
216518303748702427,94396981944827977,20438674409691042690530917477400179
180424007639781887,411648657715575331,74271300564580922543659211557829597
274481712241380587,363806674883832967,99858279046957742642177262384411629
385113689410426663,517398505194073801,199257247230729564369353766520156063
522794830544145317,421626030044579609,220423908930156718882680765471041053
492974313565543841,505090789157274743,248996785073086350336402870248507863
573878617206311203,1166356118578329617,669346836499852140724405522013799251
1467543193139855567,717072349094566783,1052334644902537755638200693055830961
1069824557454559177,1093717163550185023,1170085480475532413233156313252606071
2687784981680920633,986358341020151861,2651119135549672136267271311948248013
2994454952180168989,1072929849505822367,3212840101194633225948897549475976963
1586480172493005241,2092904050443867761,3320350778959496667595490074483935401
4627254784175038027,3048004002508845929,14103891102793721934171425777459142083
4131681678519697877,5642294316288714193,23312164051425905766981067139161868261
5107125241767964157,6831122447666645621,34887397882086084596697311782349006497
6751979567182867727,6581043574353947143,44435071744777956815064088888518553961
6156702758058440249,8066323220589310513,49661954419593048358231216087118037737
8894088205332106901,8933715668249324917,79457255154766962368499731378526952217
7821451362230442611,14267907659022665779,111595745795840994740482421808293108969
14515092269698588741,10972262725939201387,159263405874382067020112871842489783767
11286431640209156449,24193653236764630271,273060013383668992922855220756280267679
26533081442422134667,13737701417592467327,364503550544658947166275869670791525109
31142935513620584369,16785702024046830799,522756035685740971164094390204847180831
27170092938386152487,33396146802551922197,907376412409323266807057667489002053939
58596490085929918427,24969913329063442867,1463149278832995354817418483869085010209
64364153974768911611,50538093021061344641,3252841600798786537894495888771737526651
91685345271211361297,80910172836131148119,7418277132434070898199296043177530950343
75635598396435230029,106005948185694446311,8017823324606506945449412008409075473019
107650119715147616353,110290823175285042683,11872820318301612003160338253081313795099
142495984185464301863,125082487109176837637,17823752104987805056083729060956307617731
145469066377771147357,123703612944539216297,17995049082599285389361385550199282877029
261214172470899792481,184745707847939912969,48258197193050241759299754788459300586089
181334484237719703479,293525086152333250043,53226220108265591736370972036214323999597
217545800828922960859,258666820323418285781,56271880575129156293327111225528739245879
335485431885391636963,194948509173142553449,65402384795364962828583408512163831535387
730240751581942898569,327434881729480511269,239106294128280431555190111485477928474061
346746474836665065497,701686313966132788477,243307255808889925653010575408908451878069
1008198210984969496549,726416168498096813881,732371481510337363932151325243029524796669
1223724670168264766527,645444570482552892049,789846444125659358538574706937553619643823
920318046268379621353,1164062079429834995737,1071307338675973077487859096189164429172161
1267048991014103904071,1263414986699678526487,1600808684129925180783996131441111280628577
2020796806199111189917,1250840381134309513697,2527694247261091638978197017248383279793149
2607332686041043012469,2196968014504679511631,5728226514404743176243333204920719963526939
1743499490899564291937,4932339945464842806307,8599532183861538136361085796812564492846659
2627940289779215236831,4668163970645043669539,12267656177753828071298059191567169185590909
1961676391999503376243,7386905463903941866109,14490718058472502401742362395231343357448487
8482144575107970883943,4974198292612415559221,42191869063193731799853120250700538034488403
4959068448790024718993,10048436751398225963791,49830885653521075681052655833250701367982463
8781126076600747484221,8917934396110225329691,78309506275098239265696477877541298545305711
21468081126088535615189,6965887849623789448097,149544245470957929617393184838218674680345333
18207336005589734107831,12962069117859218696617,236004747756540915362948339321793141152907727
24436677533415184072003,17803516532052713607323,435058792454598357469503713077893330300077969
26814943465400772570311,19501358836114433935351,522927834688902355952221243031612423075964161
44932220311692284146801,29831189214930152672411,1340381565965020409727353577293449719186607211
49940676999434758610033,35189292453407229632951,1757377088254257559985715281764184025535997383
40301875225078081132691,51502896945910258723129,2075663326444130225637417297140163775679710139
76186246723743756956201,74625257664635471372393,5685418292260867868330901132746286889861558993
67897653792667745410373,98257388831476960432231,6671446169451161011879557126053466772550932163
92085282543134266093087,119635470578057949920011,11016666110361292841840697763071613581130063957
131217184001568521845169,102231488056857304605619,13414527979110799722460870162699341395725404611
96929588970316017897151,142993076536454615627227,13860260134279485485160654236909654259441330277
214655136273735512176537,129349426248182607313001,27765518718233138769394288967030685938727257537
116457297673408840781723,245797286736359267011901,28624887788772417785531729492738493891184285423
311119774732691417043809,284976462414350792621941,88661812790472121027761608584487390454371613269
433666937591140040577553,282612260811423626058161,122559593671798641845855018556243485367209060033
511969902702587834308757,281245499876057050793183,143989231207085607107997631360508172767372803531
655473401440767039615451,355111901893601321661391,232766406226298820177342051888287698709073752341
367945874415233003755067,1013126926861124640754031,372775872997534319590862813139935275605316925077
745221622224772779235577,865267948928551431113171,644816384559636941268716363403837869659556484667
1227290426868901287263143,1228260121156224213175033,1507431888399870827505728263083818838094988708719
1255148620984506218411633,2005091170091125544081221,2516687417088086226337264124449735452618963243893
1845984737823751963762739,1805443470609439134604457,3332821091748570334987456594961424678388159927723
1836957875158689798961189,1986941675163391243915757,3649928157672390832196382313036960073695228555073
1982064471845322414604837,1844750868251241631027357,3656415155366597196789924653670965953665491525809
1757942264400582416639741,2303030991018513694028813,4048595515335803349174428671960953654283894857433
3620138650912637600697259,3648027376107795265532383,13206364903835243158849728057567331962450643838197
4662810135947885189487917,3467180960948309142598339,16166806527875304563378081487151035666030224769863
4142298305535164740359083,4141475840486379761037619,17155228356461553102609742692522125206086731343377
7378730947785638465465629,3765580831005079316624203,27785207814125541013422236803586192903888806018687
11846435252727090111603389,4853594883075216717020779,57497797525318066329267461869132873732082919820031
14634920738658678910333877,13065221002824236498049583,191208473809391360827733890609829718065653830623291
20292500356583923353810187,10616398929531978889779839,215433279063164863802561059902688870401454225419893
11933388643776957720728179,21044383015170511686455131,251130801288528476729240121155222614493392530836449
35842506165446737805629697,18550660730815237475117791,664902171617355836145713848479081541660158002639327
18366132633743829542191501,40448546986924402397374703,742883378804072915362042361717388936318375678999203
40992750628103798032046767,42041709706319718984381619,1723405321970295202697190583885114037086916383175773
46787641083095108279714069,90551357526342385513998559,4236684415529530435039087089439668111236565398026571
67455110138024975818009633,62912330382460761666289489,4243758174988705628577120127140832349529708368647537
78104345314331605382619131,71446195868017105102680953,5580258353470979888515919768696674206943017007111843
97700603343837203297147423,103419411711141601561451087,10104138921643237580334696650876982667467627642598801
140246927141679181934372357,104810112078485159793504073,14699296152382537413872557420639804928582246978110061
179820993485352100742338831,189330594155193215075077619,34045615538158841649681231780797810902614596922723389
106140378161694940521208787,325772813488614987976281499,34577649618480909220736417458170436597052324864331713
202427758568732971382305031,171777552426842029897856563,34772544910188648940889623370802511079041653151268453
196112045112410754270093893,508279443217840883363178499,99679721098048231713060266640380497151298059648806607
423450152983372724832746477,256753417499448507785618297,108722273919145238314545702757885711046511736093489669
436100757899703527175560161,288555465454316697083352377,125839257180729230570823897420921913055675252725852697
484544854703452976495766967,495996841748300731246287541,240332717618301937230167676809175204602026120211458147
653807196026062554049518647,600336221749123697061317279,392504141814675075060033638502788485809184873693801513
1449604132829556744947745749,609580920606493660324435973,883651021805219120318679959321932393766286066233428777
1143436559707666701089495381,1368935827486711857613010761,1565291273041973725734258913247866009048663609612794941
923302431731758608454698749,1856405396075471560049168411,1714023616476441380224740616362241456930367142972017839
1053170061123035387722542581,2217390236030849383724465381,2335289010414231510761143374591338449857972056232888361
1531308687339569351230587931,1555853447963996073738572633,2382491901094489796884776285524552140789672081336692323
3037369894142949211751525329,2213104421914312071156212329,6722016743717166865287131148146287725263366299945581241
2324931067758721619783166419,5073430766598862693446338227,11795376809388643411952329873193960743310092990902399113
3309950017553801216846012207,5105621504004648019319996039,16899351986803249681300178277189019571596471912185648073
4855677086268828802541867083,4341441822942686697014255797,21080639581031977492536009484867403021523084792136230151
6222345351581507489098009193,5088915814715967940023920981,31664991664287523154719523842169771762611343605043578333
3609852945658474470893027407,12085946247028326590374901693,43628488660905189300940195195270644329151927326779700051
8229091283622079260958838761,5331970228246794366712454719,43877269729798123994849263160012810454179377666034563159
13311652218722515839499173241,7450849769233410826385472547,99183120861984078362759287590820586048398496579602514827
14431646464115599794593175841,13742114926755201361174705903,198321344292176906380413648275846862560936534903939689423
19936238632170812835544562687,27264954145806267453340952249,543560632145988674119657798289226532429083311998854133063
28995373437376734353721059543,27666578079949829686923737981,802202763162486704409525710005301259342594624877431602683
37703451506202211440467899357,24922626855400366745606869381,939669053049760642084278099263559780095257555398152888017
31556456193841317057223854923,48848236638164522249696003891,1541477239618633192998300822345746406090774154511427505393
55700819897124674831273304349,32208081380101505186105274797,1794016540184968677061562388985441198021333160280860192153
88623613512003304807725173281,32624364771275853866753663983,2891289094564167369477692446421823288376636957610323638223
53845346122638739507134280843,93220730383862272586739889619,5019502493324249753990607491128104298909317700832766268817
109570398223651458761179286981,68099667417285748834444325959,7461707677810221538545209321947439894692582068812769039779
125524059972944005398751978129,150201288884100091948849828001,18853875593901267726644236133779873538488739606760163790129
193375627017613444203487149169,125180257039222825233979014173,24206810695185732895070644243480335056527646796436816172237
168733284762385303564819038587,160951330727754706335930194633,27157846720571090682557967115728110263953288785954847303571
209877335904192176778369602927,153898348446720824167293475553,32299775372052838749871667251884942068188281314466391743631
213381463982154633204046400209,151807188316273568765453149633,32392840085941094169910762086866739815337535112254679473297
428878700125738921159685641403,244218576982386980957937619493,104740145842763831687084016027311519048583403185802660668679
563700899957291141323922980183,481877821599496419816840300077,271634961705095119615701965301313619257603526868517844374091
471469483728384170530661327357,578129175118450808408550451309,272570263721412606079539573278726548318422457769935338160313
502621331560394670010727174389,676962704834280915331843354357,340255896120532699677165568674712750947763304657018261962873
1088866717692027605199190883551,849892085567372969808217469821,925419205604177272602548813871324009610440093538998667814371
749222887619711827935149787953,1588725908148053737083993556493,1190309812538933880955569877907672161805250529615847276328829
1136257445561142206151431095333,1160654779391188516639110039841,1318802634809362902917469246679009931841478558445439899162053
1334737735290679670868728124317,1694507219239312605700196865019,2261722728241187331062395970132717671122103288715599500567023
2068933134874804561283523542371,1214149447841892213755508346493,2511994023330039069347340660956553021023169614284552234754903
1739776336323627314595106252183,3881185201510569587827059296141,6752394170477537966993923381512562913578222711754580424725803
2767098025168300407723345195007,4431385102848221643343053270397,12262076966851539903645330785157036007682635022853107065307779
7883224513911251265963391875347,4042823258724739823795809873097,31870483418589437911073593630434795353831430327348576912839659
5228013821432639232980514570463,6279756031267390808038370541797,32830651326690896123705243324278133529713975359316518043142011
10294414530507310030843140108419,3836242153625771011761328697281,39491866968829793411206267159474838531996399030406998370508739
6230134552849812323075321530619,9904470705377053963099677862087,61706185169258337342443778781435849352577454780339222429741853
7930800594636192955641747304739,11733863633676775752315086846531,93058932683343772926671328479454364503138104412352980182010409
8014392649318341484951506027949,12196786273365406794476926933517,97749834254566563758449825950019028751983688456866657466866633
12504566333555309073728013564397,14268618085244952564264907962007,178422881335112450985585144092705969386307107243076861123864779
13929155371812688271659582694653,16113350285396756239456713434663,224445359685733740832890775438826201521177994905659248394956939
23102844609180314649234347694137,29286964176930902475020961206021,676612182454265091083244972860693713162894881801001351950798877
41499251824294985216781089532919,47415238748540624140908518766409,1967696933134756768198661652818358103227684182972906551876917871
73864128527079185337736790015111,29030588190489200329604653808713,2144319097319001449081930467058629116101693991501658574973462143
59637993105706333059068333707237,38934253203550224221298629275319,2321960724129152983798816348261694052835001949303670046015783603
68214026122808383574148505014211,71886023085101971212531246504599,4903635056591952373598155135328993844068441812720273018571856389
106683546814318150244007046988897,50175621009097233648332428449533,5352913212861510031867018041679152402383706679061900905975835101
55471798734948334458260839165921,117196513914624092198103055317331,6501101432309599594213916278840223242464664116338972342015876851
100781796509604190466612231150431,104805132775023839879368509746141,10562449564494501370421014750645917102703812391475379940192736771
81001922917918761611072872018121,158180827149451436691550759204681,12812951167852496585316569598133821867059438965513445821380024401
124189762667869794767227230191063,181683005660721837996133692730073,22563169353790289512261677259970913949556052430982337221875937599
250854411329388184273222654335847,247141576510954135245694011803149,61996554690672349790437827864044240658330688028040292119498182203
368795564765535516413373017815843,235123409179509998546761533149131,86712470477955487624801096567576133859334511318383361887213482433
322994032309640031402430077357173,441078820822014657352139190550549,142465826903683728471541328950122885724766331205429717568784237977
1030272441358661247937347490373207,315018108540543283534197378531397,324554475758253264124946677747785954549507655820991065193097080179
698481653006276406467563577411767,620457493186690366357104013767133,433378175461169968115370827510853737767853060285781598951592054011
696904742402264155502367934823803,644318077700945354682480642061217,449028323965299342962372531642456703416633826947413686187634748251
615464511557131530805048969227977,850089568315239641941979602625899,523199960942951762592508281257550121459271352259486366515975576323
941546484403438930843025906858791,564593235458993610690494582464657,531590775964378451598881151843612551909956045785869713373647249687
1477609650880222623321390167950933,980140649245353965282379428737631,1448265282544942210269684824625018663068877446653333743582138659723
1421754983258836278731303866687813,2001865741425591841560140978587681,2846162593686980203492559694000525314495487217156517582180074631653
2291038507935787787523107242661603,2111772621380296321452782499989401,4838152395586761392632114822926496887002694759203032846682529669803
1980952957984075668648923000345921,2584706948822525616062211564000133,5120182875791977006270729190984054791939612032443358593189490007493
5401258884713682088971596432943121,2676718383488556958479347945180833,14457648950694013151843385307060348546406956369481534050994748399793
5165099632351035871762062470033933,3336803242722007447717750997836441,17234921202211184981715611735236692152377817248954720329078853952453
5255910613171383655168604268839059,3823238629906805144367712637456603,20094600491613996970180492954549604861580368055724713528453303856577
4464665547452215734370469944235941,7102067471242847121784882620033379,31708355954539019471877789122561085380256265826036572186514071474639
5464349778133709418831048988099693,6823195050709730999219710278609091,37284324361508742772827229995483285882957411636315531699955284109063
14541839816692526173809932741912663,13915470720075703767058288053603221,202356546185215887268567579166083314830694790276780363060824437487523
19737431882669772516240710173238911,18969773458857470109762547400444681,374414611473876278740344550207468002840977104327262615402427452182391
24308887409162116910857730548520497,16331848256478756275672042396297639,397009060450262709893601393032111970782847162873049568121721904206583
30918308748065097880243352418147743,24084437906431766704673882236295113,744650087214659943824774978214953186491705224562558736493370182879959
20496670839267185602915725134908037,40764024865666441671702387750411253,835526799755267807874281442009283805604550335107492230274253084940361
51342201762005376930062657803229359,23125779684591424204626285786601373,1187328446469977969748861619383911787343034886488112339150692623309907
39729284388178771114215426233259047,45326303917258554354458511816204457,1800781618593786561128593322201671155032743170714865426639772796972479
29598688173438291606232302375790411,69492900051262135525994379469335983,2056898678885221819301181503152660475962696279133273429994596948659013
71609895151433794294158331937971219,37973832627415294426088675654327051,2719302172947304913907101035837267084430367070320972755896647651145169
87460557404043359107499394256630573,54654636596996129717578785423731939,4780124981488708993393679153126687085353911377654889536881341303971047
138040546140106465991983372490828957,67627060822820985317331403327461307,9335276409832406570772769625561557061943144683334929235951366772666799
70690321293052305912108279589351589,156541225593508628258518525274265907,11065949532813307578349590045535188262080405556162510078469326098976223
126429607476044622346428437973959651,122385113255889950567836759792351361,15473101829853431906266032788869018663724830253896810938382121028935011
147684771104564779827439937715361049,108075587584583832615856819629729781,15961118414420606470678355099794102075773086143947120841791084722700269
120093596800605859074949940669724757,228356243699318509290629670516244759,27424122657726849192092645998640187672189478801124493175846545773798563
359564492231467883681396138923588483,225737650514702846458411286951580769,81167243684843683749621545234014801925669271804664959097358298892683427
574994960826064368210365516329495559,197940843730407461340524993007598403,113814987686643767036382444462192694015106917609111305892380675043992277
493478117377070581134878245838588551,328014385600199074531140439707894677,161867921478582729123636945738300554584545152722136549390748125446043027
885835812704359471100289992270479061,380555345454814757019338107021527343,337109553719954101442749541047244962038532176933533404085951478520464923
646093329798702017457404315640297697,677931226013231567763923344202450353,438006843189405219578621909903461922304969593617832583012840457782737041
987532013590286850272373752307694969,1178206844417036228473981689266817779,1163516977493013605359124076577064742452923215766986150752057937238053851
836804669640426811311130194121161037,1531819578447653595567381715801690843,1281833776291626628994613169331001514042828715155547182571985690891284191
1413874036213741463615954892847405301,1399782235984343158354100318050806917,1979115759811479197974006402767461593638155895324597040675627732793267017
1656993172537031044000294578775312291,1354424565417672392671675006900461971,2244272257613518521175766210053299567675867699698338408693931217694385561
1768523248468304728947448001941872527,1768159485896182355090901326328988949,3127031157807164058204120834953001922525327529637378667018277403749704123
1180196124211736499673150271386312813,3303897889721802142763386674546819163,3899247484241006101631445833191720427206067715209061958412340384060835519
4775919973750224913282599049234776481,2362510871505698160374832690448774747,11283162859426114941148080520313432037096137983920583997744741248862325307
3397916895066873365238392493129487519,5082617222527645185243530273314406137,17270310931584551897393431435503508064961316334283713802706803898638504103
7586791518560574592486807291772554043,4452075648104708263362117001498531273,33776969767030873920496954726526288993543209356681670828034638836518086739
7845179706960394209783025283602201507,6815752179471843149961575055390539287,53470800686063582606974456427418362981330789942469194174175584453174105509
9746233172076252203450015904723185567,7314756937452694300483139242544093753,71291326709476344706326165422113555865912790795668710896176248675264462951
6552188904153498338983418570692587827,13075491765472999710120753020142387739,85673092062082625279639887101183617988784489056083848170497016784745453153
7477000370418592942982229071709082193,21613846472204569901549785824876981409,161606738078844167473544792683416436079511211327503217648030424971713949937
9535207456999011584822927561020266251,27245824095293829605805643279911286607,259794585085529072477317705920135739848494773738652979095797620919110400357
22524121858512351830170476149873479301,13890761592157279311312175120911310783,312877206809293613433941289560455555016465835327702072640231216892728602683
26386775165086725089230762121390431967,36407151397091330200644266953780208707,960667318316321978428725221698592500207935901879181725666087492518144536669
29828300962748959837185966877358972381,40530150701778072423566532146064593899,1208945533198207307853101668580889266761849414052468093387056130474722103519
31971948756435692481188561413388367467,50523431752634725505895923945027463013,1615332570994513391199097027782616711223894678972249711550691480424794998071
60875788342012707017960070769247330791,53167295361611277663142176618294335447,3236601019150722088878683900277746739283069008306733979788409691799925848577
57798999282358589501015272272741477511,85316788566688112912203447378564895357,4931225001139145751970736160967833290968110520239314550596421414465283816427
117485145267144232193040088230977028379,72163406458669476905956250736274237081,8478128290768757812205948981120367698136251375558252350693957230984711121699
159475874844548122309400239711337204141,99718002054022078053952436886614411831,15902615615315617508119546332975664122462492858141946912873881947980692592171
159427150099227255389068516315007269247,186390519107858633816285944276879793897,29715709266881464233840635567240556013650957331009742839260358805166146385559
215743878556261447387938776657614879849,170979385936230348541613397453227780093,36887755875050236790047795962158296882910427934517163572288655371087189045957
286804201604500817504604452612073174341,162797034730937292354204662641327807457,46690873569586660696928154260478421024502811487000880004461523209359640860837
287037469548041637244544776925257328591,190305447116448883900560901105476066601,54624793981514144716945627806114841501460676320766350360659150480527657489191
615239384023032062154393134105491171991,167778396873444116017252302643669211279,103223877544789566361832443613203143317903496294844522668097051140344306086489
520119135330670145833440411112941949949,228373716201919172913777195857788371439,118781539803194055596842570796675095904882484711161927045248725797897759106611
445863517243292546331854386945609588021,387024064756001872559455596767806021277,172559910769906811964136862078786221193133091117306704687629521897787130322817
808046585670776320786235191008269273059,343702367032634997497584547247279240563,277727524167684702483077858870472161584537133254444294408511891368037595892217
753840138849821025373350430092651247463,508150590029626108516278402788745017059,383064311344551825195364167650147476368946615765120418814917389256741565471317
637175769542676834889930806684570573857,793188622299254514039966365608383638459,505400570806023134130201096475873227659944890165727728874540324264087245166363
1742504341483702705285285326920763298901,900420755959228277406872422188414911267,1568987076420992847943927836120761546478704939252889875882112511524342113617567
1814599854217790407186333875013751475383,1331626327405383573197576345580959599241,2416368939582380670803981185898652921396187324932192659143542255637480156984303
1707097936274266596848872190744280282301,2804249325175278242962254413152304335243,4787128235805222245918140969704016514065003326039071808540599750113326183434143
3302057566124483172739745520107862372391,1515421412548265033175577578002403370747,5004008741172050358442411783297280137194712107025155130231997385708506549846077
1919722907185843807241590907769581430803,2771550635997883550226046625914462794959,5320609244350631377044126092814827706575191567629744016414342613848657635722077
3828735107110682919787553959627030131061,2938956102716198371290992524190562067259,11252484408726699004314123170424651306969854829871846657738029074353665867031799
3918013403473609221155805629496544725683,6739470449729590903423963109817907731953,26405335554354850236020964699956913080713095281505576236067145162280607078848899
4708630654722664455016447962391718017763,6018454025974280079484218617543940874577,28338677120741530196563198554938230575122182269014002533675541997014575041111251
8414014591677879746462331607834117283009,7374646128180628788352956232567938938749,62050380130972590156376924685629415244293965433731658180806361686235330749415741
6263301611997062832476621232300508878181,15355615297539537757491182388997239696967,96176850046286144455675956409602167377897249966655274108228542262185113558177027
9758561265483433639784505049887152354729,10322781947073485069613627613148482275053,100735500060742971558262889795783748266724797727229828062565497174422788003275637
13504579515057396103639532547515996676493,18504292802624921819001607632724371709127,249892693522952531732841364388092195576765228154141986954103530645500086114451611
24866218338310651407501144250984806735431,12428791331040357904633241985610995827449,309057038918952197866800084306090244318679302833149393035654467594977012270645519
30337322241335773930694466483028974075733,14694857653169690834883349760942987021791,445802631914768076027400955504759635664778210105367832843362129682517608555297803
26421965983798289669999788234264322708579,18177022363985599116443629912099767838823,480272666587968273341073280007446090846478223811616109615110718129016768471362517
49021701247868863118574328832142563567087,32184027948717608443919167757236416656087,1577715803055096352797936136171635985684055476966882403174985773616053543231408569
41260747041319838128264260858933185765161,62136728323409063008671844676193297697627,2563807829327395082451063411052223952529665133719785798898191122376665911608972947
59932468215367818302281787687675645427943,72519310067886028154394144602198208246527,4346261245643982804117638576254494140109444890831508105060132801022281566558503961
89934644437881325498331720916638964821711,53100095131240265293719979808469629512903,4775538175245766577811259867515726622670988125528218911907172133728618289169037033
43379416190110354581211611905002250946247,119564526517834533616646907822871135126403,5186639357390630184562712422936620370979347404497207135269641601350092406703459541
74603550482695514342040265477923678766979,156051437745567093526170779480465523018269,11641991313748630946645742681316408972082407900742008172838278789517748052410939351
160078481190689808563051341027919883465611,72729927152997215092106972936685773960519,11642496275761304674784467904019354072117370968285048038572556998744336998808212109
177104411394631174124545611872538766725059,116113069064955583507869943811336147095639,20564136751973116134630497673968783538411253883070660500863486878355912518490917701
182967386034025367853723587278397749060823,135969172591304813615285737010631039081071,24877924090240289190591618019969651523869594455266405199974312653575806599206981433
156228168991476241626708822431275634075419,241701308475958259466489211095552801842581,37760552866042935844919143225027176844448782863806241739681886956332985733519616439
400517446643813140739151232457424421450907,340522494092800327239727760386536679284073,136385199858831330468234843586721694792468839287064688972353637897327880992676504211
642006079051304756699351341474348307227559,285684361470548159687237588642612808109501,183411096753982264639525286577532022796190106703412675531565111208022997965396938059
350139536715887146608507575277143287544141,560148316430299051751508956103281642934503,196130072007089066248359523101316728746541203520465435306048325252849263599384396923
634435149638795813749414264403639581864811,554397609166959307676629193336430205461977,351729330131230466131296586238350673018682089146480122037775322926815850127414791347
341095906780674961028148268720714754557859,1185898772527883619365546570875040972571361,404505217165487851436584666063232875651517176142389127118233482321216672477880876099
