p, q, m=p*q
96934001,164936923,15987995859018923
152630297,119486959,18237330039796823
99714281,218902283,21827683758603523
116853109,230089429,26886665126684761
162753923,289941779,47189161973849017
218987983,264289381,57876198473508523
195840179,384883049,75375565210225771
416060297,244115551,101566788651378647
544288141,252877637,137638298943202817
258834119,639193211,165445011639966109
479138147,362861813,173860936697880511
311719127,558637021,174137844496000667
510276577,410123711,209276523395617247
697530373,684537731,477485858837003663
559658521,870709667,487300084453622507
747123229,768563527,574211663983868683
512237153,1130092121,578875170688771513
811579399,762029413,618447373022862787
679750189,1013121017,688669202785622213
1068288847,851932267,910109739235526149
867782137,1091015381,946763658824049197
1264810493,925500743,1170583051025696299
1568608931,827304853,1297717781075442143
1821929233,1173069269,2137249193525040677
2550526987,1406197607,3586544945708320109
3572555401,1091817553,3900578695876753753
1768730021,2319756599,4103023138064158579
2183394491,2319150143,5063619646028062213
4207395421,1710760127,7197844324769178467
3216658681,2417381969,7775892695876722889
1562844223,5008174289,7826996255340782447
2597012261,4178621749,10851931916234264489
4656070183,2932478797,13653827088991409851
3337764197,4234735787,14134549493603218039
3660611849,3890544059,14241771681431955091
3936958657,4988979859,19641407445488689363
3716739167,5489727379,20403884765681553293
5328076297,5066925233,26996964232618502201
6496409407,5016573431,32589714828054665417
10359483263,4963859863,51423023170625972969
7886259463,7685021209,60606071232831950767
7926964553,9032175323,71597733621902325619
11404479607,10818010097,123373775539556591879
13862086543,12234373253,169593940832450434379
24526652461,7288182361,178754715840637440421
18378149401,11166478979,205219218959187941579
18475586351,16506717607,304971286519700582057
14854940593,21204155887,314986476026096220991
22840396217,14218432199,324754625009710591183
19967630141,18088981759,361194097391007598019
41088092893,13451708849,552705062757302110157
22399927139,29186875931,653783894269432791409
35211856871,28913423909,1018095344334257328739
37633530839,32350807367,1217475106712542890913
41716328447,34813109789,1452275122219394867683
44481377671,36724732589,1633566700157790620219
73611151577,35421260249,2607399757237503762673
59047711399,45683127757,2697484143598982202043
101977086401,33786629489,3445462034598327479089
51137751107,72947979869,3730395638299368464983
67038698767,67239839311,4507671332711613829537
70228250717,75584654693,5308178080137874664881
93263869327,74226520531,6922652511401066652637
57012445121,128409847211,7320959367113132407531
92447224703,105603621911,9762761764256871267433
94430592829,135197502571,12766780316779781663359
164927042209,90681645139,14955855515421412672051
99877065487,150171512201,14998689958381096506887
136784972551,111932582117,15310695172436398470467
218885136761,114353589629,25030301105054936251669
148041504367,293232533051,43410585322216088333717
140806226747,312152583793,43953027493219075311371
201045994601,222912634297,44815692271369349430497
257804954461,324858420041,83750110184942414752901
320482426441,266373292813,85367959219789226468533
387537075691,254397669511,98588528904898409957101
517492954057,205768657361,106483830350086547863577
372993070937,459618250631,171434422761548428011247
529349486441,340642312709,180318833292583677478669
478561651693,450180056897,215438911587877036376621
453767534483,557263680749,252868166470395360767767
592439763451,448990972207,266000105365949595406357
483780990419,589861338383,285363702492804639952477
429067701463,668611745279,286879704718025371643177
484165253569,926119026059,448394653086931053754571
984489571243,554647669573,546044846408851906889239
832761481187,681167904017,567250392686241167228179
1208043307327,682054061209,823950843878732456178343
1094173782761,956907488777,1047023086747459243573297
1316154732169,1259666656211,1657916230527608505351659
1902503604889,1107437799653,2106904406030174653303517
1745809700143,1298029429217,2266112368598120213278031
1624071133991,2040407410477,3313766776937021204223707
1690664507929,2228771325853,3768104576909527161188437
1684313765327,2615791063609,4405812895655992955685143
2818364778703,1746579019187,4922496790898272045974461
3160229723459,1568552373431,4956985833318807229017829
2718242214983,2360694222641,6416938692649243188030103
1719924364927,4220634193337,7259171584564320659891399
1915679318569,3966174882601,7597919196426567254317969
5238931549253,2121768833323,11115801681117594722157719
3087362340253,3951384943483,12199357066352143020921199
3590068864997,4278548101969,15360282328270916450879093
3288090790591,6627116030333,21790559187515923506996803
7557545972833,3646805462887,27560899939747031291748871
5726189318081,5644319763869,32320443539700140052215389
4432318909091,7375236862283,32689401803721916363714753
5166337628681,6537478595617,33774821665232725900091177
5085237324317,10516268732603,53477722271580608462607151
8334113662123,6824224994099,56873866756721724954812177
14069117167163,8442549462119,118779217572121174659198397
10038833715397,11881978707139,119281208450856249938119183
7898966410903,19012388224021,150178215972589620700900963
14740310694077,12155444466013,179175028053630512666905001
12018366067363,20360399837741,244698738527849565475746983
15259930500233,20229211849867,308696366903460260604519011
9732454535101,37444229680853,364424262970781249716121153
15878147726293,23746550636087,377051238989686391924535491
14165389862347,30981853490557,438870033351856143694357279
22202301516347,22453367675647,498516439192114102964301509
31563216652397,23659740509731,746777515648133384222975207
23961311854229,31548309101591,755938872856833081343978339
41190953212501,20632356832051,849866444932638093770669551
50013442145957,21861352766699,1093361501829657433727085943
30069486085493,44725698745201,1344878776082773199509469093
32349250400639,48259242141157,1561150308169357594440999323
37484041688537,49929263787101,1871550605273654655320161237
57077286323633,38876236218067,2218950065803801482123677411
67347018649619,49623945371969,3342024774433670707035129811
112366425393331,34487276598127,3875211992882607677592891037
108752169115573,59757008103101,6498704251069106073568691873
78965335203767,125260116599671,9891207094955959583950160657
126428061344009,123249836002081,15582237826710145628180882729
144643017494653,126338086514153,18273922057907616628086323909
185569866053591,127187545917217,23602175859542913556171576247
133985827624829,204674731324093,27423513270348113328412705097
161097203477527,170330659448953,27439792903709338393139179231
204350788525417,180125812167031,36808851750113936321792926927
126625178915233,333008533651933,42167265153975405448933595389
217806937701469,223310584562959,48638594579983035889377286771
154745223559523,367395004551307,56852622113943971788021946561
212077748948369,269676135237403,57192307706244360307404645707
181571514847907,581282575954373,105544357870729065660466547311
254797036210403,451222955900833,114970271833629621921390965699
563638389390311,238548411241939,134455042304024056136523453029
419484237664441,335014930568987,140533482755937143040107291267
404756713210823,350700483296281,141948374940449830674324849263
520626606874027,338071416923593,176008974674024731234835219011
314683119362069,619362667867061,194902976340819854635217909209
621271018092707,393917687476939,244729642743522671106826583873
597510494773667,415417883838917,248216545310421021031001398639
395950124174771,982533165998453,389034129082918353112887629263
586881149730731,676978910309957,397306161226164986410298188567
442157692258123,1017519302259407,449903986515114919265748913061
904699713401587,710561332040999,642844633451741693183635665413
966776946059101,750664456984861,725725091238937305886768269961
726485487922351,1052606824397053,764703582412489487159257231603
1182876819134993,1292135747088757,1528437422406966671730735573701
1262646607485829,1613033850931709,2036691719638724780325664251761
1293675551548417,1988583107186573,2572581347989454667470661804941
2079171832285003,1372735157189537,2854152272015811253526273613611
1203604256489777,2414598624306697,2906221181929900428919493136569
1896781576952923,1659735146756213,3148155048988440777184058760599
1186595879905067,3314610597535931,3933103278525807948708401462377
2095475417015759,3268668895784401,6849415317480258180698883375359
2826047318576411,2757138708937729,7791804455336696749818327310619
3284039684448667,2485427195004001,8162241541201074986076544116667
1554432702871123,5536196283329561,8605644552321034976626719167003
3705664526751281,3343609592279263,12390295457414578742621494985903
3492119483156177,3877514258048087,13540743086745592707858197083399
6448060131803453,2349102091599119,15147151542376382381426175957907
4206629667917893,3888826896882877,16358854597824587199372473618161
6216230285642579,2841308830423199,17662230002540384377326223790221
6522275716707869,4258323959849507,27773962957201734043806722670583
5635810544844517,5906856307524637,33289923064828696312634311865329
5972593650262817,6194336415351151,36996254341918023896464493452367
5823103641441851,6966457504228801,40566404060824640214865440950651
6758373307369183,7364276898153809,49770532416558226164067480668047
7566179679504829,9649669702593029,73011134817692782733148027237041
8961723140153207,11951448664704641,107105574056836728110666143933687
8062891462175761,13553770005654829,109282576458888236633133896399869
15567542684165081,8770125263655521,136529299387431858088407881062201
13128513737048023,15966198376265833,209612454711239828048871335098159
19146339540282959,15413123402435149,295104894039304707569321107325891
24378099296707363,12940630894162409,315467984899930196843751468117467
26901034143423971,13752489437298581,369956187909846641865671999685151
23292916277522641,20818864992432877,484932079261786034921749040268157
25580701222160213,20149930143059867,515449342637014455344067524471671
29214780479415679,28481415991949819,832078315947733119786901009812101
58370493451146271,18284786364603947,1067292002750723320558588080931637
22347315292124917,48982707748941773,1094632013927612153484367275457841
33815387387060533,33407159952596687,1129676055298551763091197404254171
26756918085346081,44199210042303919,1182634642538931852168125697591439
43480528040944663,31178663658139681,1355664759466924703904444445472503
45839485148243503,38847649177951619,1780756237536887167330833365081357
79380066083256619,29272154632693223,2323625569142494425055942611193037
75821102406914273,32029687337741323,2428526203696330238252261910603179
115275651227470291,59897147323553989,6904682664390415247380536032040799
91525151099175317,94110728599189801,8613498655094326356110565457341917
67709952901259821,149444333191198777,10118868761736248994492872534438917
122401947926913467,100973471134736507,12359349555833717993302168834839769
132576422735379517,109344944072213821,14496561529294250165345074807704457
145930895972950841,115687828262291183,16882428431481016887058560086734903
134841577806154399,128761735662193301,17362435597749123612627984589481099
188854186304336083,102547872746402767,19366595064762496901555332449141661
267296881947225329,108204941455121321,28922843462235991849152833019139609
319269734052643289,98942368552695721,31589303694357779528672286569666369
166445355004216889,202652014049472539,33730486420784005365479411205511171
227039026815561547,202232926563866827,45914766837123249638555125730101369
138344528781445639,373421088591342653,51660764538223765405890153341540267
223169544502122793,325682561949922691,72682429002648635423413611738995963
294491782877652733,252822557049042787,74454165577059679896017251044486871
394665415314414743,229000842171224909,90378712482857220706871476758433387
537768153149475107,176293841514028663,94805213562625458514319915402991941
508457916284342273,215844896306815183,109748046216773172976667762525130959
501537037681953401,272450503440109609,136644018410309427678233480670330209
333626489354543533,715534046509558259,238721111950634595722407754415189047
436666638470493577,557554079615656523,243465265711278679350492696709652771
369562279327542991,944325957005076589,348987253098959467236766519145137699
470553882609559303,769524914355339397,362102936214693551121464531163760291
786929577581475539,629786914127065129,495597950300352371562602343373379531
581730812180865671,891683293557428341,518719646569272054650497145929381811
474112759363182449,1101573941005843337,522270260812855941275920489441992313
643186768673767991,966805163947705391,621836289336637124454937378353939481
585654382831027417,2093420774275204249,1226021051563796301111932152193894833
1001905320459140827,1494179153094920423,1497026043204933888818511732515409821
1878147695245854743,836162708394039469,1570437063620796948219774471382851467
1676896656857779397,1153044107228607001,1933535808621213986528046510467758397
1012572539267302873,2186336162012237563,2213823959260660675687747018748418499
2262814148223146599,1168843191941765359,2644874911780129629487608277916864041
1456024595964135709,2111677405728860377,3074654241482958202984647776340902293
1621106150236545839,2204936111780102243,3574435491685379656258516518576216877
2722011989820146249,1651593611301576277,4495657612273244825773336744368934973
3629943127939880743,2316222341956924229,8407755372967353610829998101347222147
3320896662459714341,2878834455737010241,9560311735831065543863948874251566181
3074635040037329647,3283057332246412277,10094203112176296472443906367316876219
2382485457615953611,4629359426515380071,11029381511750223861364164948769886381
2574824937389915381,5576203483368845263,14357747784938615057818013895252690203
3484135431823397993,4492492590822896861,15652452612890149782319725584793399973
4540203623080655513,4727919055825492283,21465715226890972055905222027562906179
4685532172160466157,5343999783656765849,25039482914342347299252626650837872293
6308219166237786647,4933773464942552537,31123324333426024452151585757394573439
7557998245521188519,4390476718023853433,33183215331825910173122057862418335727
5309263131073258771,6977636608674213151,37046108788461047755475716575834297421
8236563720365077529,6426735566677084951,52934217008872375602983462634834166079
7042125076059074107,10886535673301903191,76664345856370988553089471188408775437
8711894213102273371,9734632553106722039,84807089006087460589616221292688523469
8152645469174292479,11076355021665817573,90301595582349749843709260791359933467
9574542158033041289,11798639154768912539,112966567994754282098589754529416822771
13917131020884005269,12723039714332553377,177068210688276751344018686543491743413
11767188706076894767,17990329093472424659,211695597327315295933716584569078859453
26445362735263582861,10264860380156065637,271457956180062792947700920602104247457
14378816460148971767,21012439686625629919,302134013633940109606283213096521496873
17062136659283330339,22375773258988435777,381778501201998226750675177348777138403
39516203804103055061,12361806589380772099,488491668572874679155099702016889543039
22924302741468159407,22585856668285245779,517765015939178368845799796609745893053
26700505110059203207,24598623902181746689,656795683200628185041166094490850431623
20931873430375769633,32898505565934448591,688627354554652656946413482179097437103
28886014221686858861,24153202359887772533,697689746866998798414666219322843464913
26132207111289011363,32118979140041213029,839339815090728401888931528072684648527
36067709149757503997,23435669813337531913,845270922557209835559564996371212556261
46761826304117426377,22443685720623425059,1049507733291993153903218394922009381243
67269830320892083013,23958319099754924581,1611672060614301739637191916601806242553
47922863037127448053,59311069423302973631,2842356256558506061792583374165381290443
61985474077298572481,67787830978591337543,4201860839879770476125270046346321954183
106518718828716430139,48320706432164848741,5147059742052716988813502852202428604999
79899131787894790993,64533348836023537573,5156158543363631540865674028307317479989
72185682749134304617,78665418256055797549,5678516925559601778784310164021447983733
55246910703624562733,140401880363272808831,7756770147050711852432271516501075895123
125784410490118309927,69447559776933775523,8735420366518867189658083607535960516821
100900571314624667147,103857322277333007211,10479263152989996237021622897637425797017
154550139382800466937,116134667494857004261,17948629048505336738265639556155798618557
94930226543891688109,207835651176363728467,19729885450069457769120683498113928698903
174096433733760210991,114224499548650881167,19886078016443621262641032145495988306497
167367597496823542261,137938722743830403561,23086472627415346068092599297605168391421
222239157432113698297,129899832395870507557,28868829302231048865369864620165756530429
215935938022876795987,170161893254170656947,36744068035587972136663994941858283271689
346903067312828918543,158213205255215899093,54884646192428579041735092254242604581499
555672493314151254949,205535635712220042407,114210499161118419424597838387989048622243
433285654239673228709,283502531213980472291,122837579715652909883063566467660680202319
393848389914543399259,362428093065637700663,142741720913699699882992290877884738008717
232557153262284793897,641882737601510097919,149274422184809318410648072755649203600343
444744339974350930271,359547994092327458819,159906935321694003164937147404850093009949
345362899926232628381,548002958166423297779,189259890800509894885145140844677009665799
429527594612843331299,449010491891975104717,192862396538289660276271713317540648637383
436316065180510596139,469164969929202919769,204704213600042394949577216657601578171891
535497351834082419437,820142700692867778869,439184244347083168255105769267995823476753
915846999751432754279,487431163180337753821,446412368384063369113381524710202286350059
623581122046629674233,1135440462042895390777,708039237337852338765377325538028742749041
1043381689811998048657,811635575876574427003,846845698669634385012976245071063888684971
913936675922807941073,1084330325023515379661,991009252854289577576704084988517310716253
1059149993531458838923,946154862926921998807,1002119916948807759440472241235154611164861
1321373130539384865419,838878047751845080423,1108470912098623120083223648202897086592237
1691269259270337038777,751169275260001317557,1270429503755618338177705043204477799907789
1640820555255798735857,877358823121360448023,1439588391312564760527576778263322554860711
1304123138318122132537,1727083456846703460919,2252329497880233974770593762308010717821503
1601125921523783426567,1607398845169931808331,2573647957228972343104113427816337857329677
1078153307028220628987,2597537528337086005597,2800543676306539630544835962515662742440239
2569222867964715702427,1170820476512486759629,3008098742537226292288217755895027840919583
1874237725465804545403,1606225622533991925283,3010448657363004957129876682846320557124049
1438278041824708759061,2940507465780229620047,4229267319853325457564592580023596898495867
2123351862823276332851,2277306906634664153897,4835523862423027163792290452432304860770347
2375419756846164587597,3306193955406702395423,7853598441638448129692724717620814815368531
5735693694071128408043,1746972847941056951791,10020101147649000639650893997233692027655013
2608976316661799598223,4242408367495976804083,11068342956404851860244649879739056985944509
4882152674682431365303,2928547838795460908077,14297617664110713311414930086356151290252331
4233407127823058319143,3972537364481212070483,16817367994338189762723828089276060824156069
7531678987800095255117,4922842154951002793323,37077266818701008402915387628359745309183791
7236107123936375773087,5879641064718041853187,42545712594595080087907999190955799279778269
8248370265497369859611,5204053311298418222827,42924958592977000675549024990768829105540297
8787365302880475423247,5802182813426982908617,50985899935677688690136654618328788198419399
13081924120950995223143,4524500520953435463367,59189172500316091167618865817637149767102481
9067516087417138303859,10396606191268485154357,94271393893867610745768489674027800783763663
10641872574523537877317,9730423959831684680581,103549931876619528363815652155765443910281177
10674220371198004565939,9956416830918379824577,106276987360727648554728967609969503849282803
10003527295605634089781,10697503324479737679889,107012766501265070244060091495392223264114309
9995223620917779332791,13025697326620761853193,130194757597965409458993161234971576232951663
11071423032655331653367,19346062133563802126381,214188437896719425987634256238656091018174827
12994431506842982462743,19981961289928306965377,259654227354361235450753197215343984293449111
16171993405395311395277,16095305865448278986219,260293180313850042952814195076815591944687663
24045491432793570498089,11040344045424404101121,265470498159346018940412036699194606293257769
16297591093653975686993,18111069591858337412657,295166806476817784312820976993078155708470401
24861667185348155844557,29928159921393689341543,744063951435565329562193639011649992390531451
29607289763491186879021,26162385447671277363287,774597326853348602922966909771398387535902027
40403561411568578331973,19905280410503160969431,804244219480257464771282422200783995622917363
50004572387838879293801,21182237355776915512001,1059208721193331584657576472188792441220405801
37616292005630920055629,41556369734353790801479,1563196538621415221871654835520231159175475291
24953084595869689971721,63308505384476543987483,1579742490496914974170426101897246902847968243
44546562814764527764603,38237469922457340073991,1703347855778415216245290247126071709850740573
35428238307096618174593,48682944449313847913321,1724750957441437543734796193384288897108453353
50669371544905399818457,48773344646493698507833,2471314721380911923936584758774738489992473681
80099581860486947916929,58659315932828157921071,4698586678441735328413804755359441774646710959
124799359030045107526403,44364482318225881777753,5536658957014359704677656114269997950025512459
122424053122558081025683,61168053295844754225997,7488441006093962103150868170493013454543280951
84436487196045815084159,92562781160643403431319,7815676086301057524559295186118318069361375721
93085935322891244958683,99303710350080076305937,9243778758970679891763301983679740308832600971
102998528939912797507013,143050796999180003797511,14734021654597632391285140878542436913654444643
