p, q, m=p*q
89,53,4717
59,83,4897
71,71,5041
61,83,5063
73,71,5183
89,59,5251
79,67,5293
101,53,5353
43,127,5461
83,67,5561
73,79,5767
109,53,5777
89,67,5963
89,73,6497
67,97,6499
97,67,6499
97,67,6499
79,83,6557
53,127,6731
67,101,6767
131,53,6943
79,89,7031
71,101,7171
53,137,7261
53,139,7367
127,59,7493
59,127,7493
127,59,7493
113,67,7571
67,113,7571
97,79,7663
127,61,7747
149,59,8791
149,59,8791
103,89,9167
137,67,9179
83,113,9379
97,101,9797
97,101,9797
139,71,9869
73,137,10001
73,137,10001
127,79,10033
127,79,10033
59,173,10207
131,79,10349
83,127,10541
97,113,10961
103,107,11021
79,149,11771
127,97,12319
127,97,12319
79,157,12403
137,97,13289
137,97,13289
181,79,14299
127,113,14351
127,113,14351
127,113,14351
83,173,14359
149,97,14453
137,107,14659
131,113,14803
109,137,14933
101,149,15049
197,79,15563
67,239,16013
127,127,16129
97,167,16199
131,127,16637
157,107,16799
191,89,16999
211,83,17513
83,211,17513
103,173,17819
251,73,18323
89,227,20203
137,149,20413
211,97,20467
167,127,21209
191,113,21583
97,223,21631
163,137,22331
167,137,22879
167,137,22879
157,151,23707
149,163,24287
193,127,24511
127,199,25273
107,257,27499
179,157,28103
179,157,28103
173,163,28199
149,191,28459
211,137,28907
139,211,29329
149,197,29353
173,173,29929
191,163,31133
229,137,31373
127,251,31877
197,163,32111
157,211,33127
239,139,33221
149,223,33227
149,223,33227
127,269,34163
163,211,34393
157,223,35011
149,239,35611
211,173,36503
211,179,37769
211,181,38191
149,257,38293
173,223,38579
257,151,38807
263,149,39187
149,277,41273
239,179,42781
163,269,43847
191,239,45649
149,307,45743
223,211,47053
373,127,47371
211,239,50429
227,223,50621
151,347,52397
293,179,52447
257,211,54227
307,179,54953
331,167,55277
269,211,56759
223,257,57311
277,211,58447
191,331,63221
167,383,63961
211,307,64777
379,173,65567
293,229,67097
293,229,67097
269,257,69133
277,251,69527
257,281,72217
367,197,72299
331,223,73813
251,307,77057
293,263,77059
157,491,77087
313,251,78563
293,283,82919
277,311,86147
277,311,86147
347,251,87097
277,317,87809
293,307,89951
401,227,91027
241,389,93749
227,431,97837
349,293,102257
283,367,103861
211,499,105289
191,577,110207
311,359,111649
359,311,111649
373,307,114511
233,499,116267
509,239,121651
401,331,132731
379,367,139093
401,347,139147
503,277,139331
419,337,141203
541,263,142283
431,337,145247
401,367,147167
401,383,153583
389,401,155989
509,307,156263
443,359,159037
557,293,163201
383,439,168137
367,463,169921
419,409,171371
521,331,172451
331,521,172451
409,439,179551
421,431,181451
643,293,188399
409,461,188549
683,283,193289
727,269,195563
307,641,196787
647,307,198629
431,461,198691
359,557,199963
479,419,200701
313,677,211901
479,443,212197
419,521,218299
521,443,230803
499,487,243013
487,499,243013
503,499,250997
433,613,265429
367,727,266809
541,499,269959
431,631,271961
457,617,281969
373,757,282361
677,419,283663
383,757,289931
409,709,289981
487,599,291713
457,641,292937
719,409,294071
569,523,297587
499,601,299899
877,359,314843
467,733,342311
521,661,344381
659,569,374971
613,641,392933
461,863,397843
367,1103,404801
787,521,410027
691,599,413909
641,653,418573
797,541,431177
641,673,431393
419,1031,431989
1163,379,440777
503,881,443143
557,797,443929
631,727,458737
479,967,463193
967,491,474797
439,1087,477193
853,563,480239
659,743,489637
641,769,492929
641,773,495493
631,787,496597
613,821,503273
887,569,504703
1061,487,516707
857,607,520199
701,773,541873
1361,409,556649
853,653,557009
673,877,590221
691,877,606007
827,739,611153
719,877,630563
877,719,630563
607,1039,630673
991,641,635231
1129,571,644659
631,1031,650561
653,1031,673243
443,1613,714559
571,1277,729167
563,1361,766243
1523,521,793483
1091,809,882619
1031,881,908311
929,997,926213
1361,691,940451
907,1063,964141
1063,937,996031
907,1109,1005863
733,1399,1025467
829,1283,1063607
997,1091,1087727
1039,1049,1089911
739,1511,1116629
997,1123,1119631
1123,1019,1144337
967,1213,1172971
1663,709,1179067
853,1409,1201877
1117,1087,1214179
787,1543,1214341
1381,937,1293997
1129,1151,1299479
1283,1061,1361263
1709,809,1382581
1039,1361,1414079
1039,1361,1414079
1163,1307,1520041
1163,1361,1582843
1487,1129,1678823
967,1777,1718359
1693,1151,1948643
1433,1543,2211119
1823,1447,2637881
1783,1543,2751169
1621,1753,2841613
1973,1747,3446831
1973,2039,4022947
