p, q, m=p*q
51502729,65358947,3366164135066363
63492353,65238529,4142147712468737
48097409,87091703,4188885259697527
126002663,38470919,4847438242057297
71173573,92159323,6559308303171079
87125419,91604479,7981078615151701
91748957,116624503,10700176510893371
159180311,141522517,22527598269562787
197436191,160286837,31646422564717867
269691067,155381087,41904891144649829
254052193,204844061,52041082920075773
322594073,197855641,63827057096215793
291257761,300990317,87665765812100237
328971611,334041761,109890256257446971
605113127,282861347,171163114190602069
398853391,466107077,185908388230548107
826198367,293220401,242258216477285167
482020543,590294249,284533954432757207
977743849,322591723,315412072901561827
581868509,728755913,424040116522243717
579555773,1640588363,950812456893269599
1186896679,1235820023,1466790681140403617
1686922891,890173939,1501654794670737649
2066389747,1061117557,2192682440146488079
2119909661,2222179153,4710819054917497133
1832962969,2600994533,4767526661560448477
1634108711,3677518441,6009464919301239551
4038813587,1969012277,7952473537317407599
2056126309,5707887923,11736138527303666207
3888627019,3236727541,12586426169074030279
5770908989,2225225753,12841575300541993717
3812336707,7697158603,29344160281817740321
6343320083,4999746413,31714991831490112279
5891186761,9679530859,57023924049231757699
6381146507,9017387083,57541268086952369081
9543723443,8726354617,83281915130194186331
18028223593,5364401893,96710636769716461549
16474771861,9611659859,158349903382556427599
18983395799,9325623317,177031998498994245283
23273399717,21192542549,493222513762407058633
29239103987,20404401551,596606418742193083837
25338336433,24590656381,623086324490076228973
18700537957,34707372083,649046529025863654431
25504060597,26054216077,664488305635139617969
34605333967,35631193307,1233029344031470158869
32559228397,41333808821,1345796921920872289937
66187230271,23526252781,1557137510229801133651
42737589341,61999478591,2649708255378279298531
67431493793,67438972319,4547510643334947315967
107819438569,65366602123,7047790342065063481987
99305327543,98679430379,9799393155543259628797
107666971001,116242709053,12515500384687031172053
112878122221,144306759287,16289076012114412816427
99617039917,195738215471,19498861623856953955907
132143775227,150419176777,19876957885850266303379
218043055123,106184287411,23152746433153147956553
231276096203,151606572511,35062976249061131275733
118094973251,406451087947,47999830358940813505697
398533791641,447337664149,178279175437129201578509
689994968473,311170787297,214706277570712103887481
512644395209,462143504789,236915277512324500155901
485628587981,556953633121,270472606423439144118701
530125929163,691337657261,366496017920859258602543
836728664591,712897513681,596501784612547282769471
1403286627397,471297781501,661365874302226506382897
1118102955289,617137556183,690023325388043574501887
852064316981,1480990374289,1261899051723992328501509
931660084907,1592068923293,1483267068252952450038751
2410552934791,1041701295307,2511076114577875005325837
1219229753999,3055286072977,3725095687152318471585023
1640704647353,2312448624173,3794045204445691996264069
1865837694671,2041414927823,3808948922796232176731233
2168620794103,2318159611811,5027209138223073037950533
1970828810897,3420101424211,6740434423024901296427267
3669969090769,1967660470967,7221253109576863312203623
5710596887491,3011575390121,17197893049269476669876411
4491851688083,4538838670879,20387790145724236203434957
5719381501213,5952891600197,34046858096892975666538961
4837097097731,10625736127843,51397717385244809281224233
10583863006679,7019310696817,74291422816427640215040743
7521115466659,12788290746713,96182211327235316565341867
10299834454649,12367423270913,127382412320977551139324537
15350161163081,10004763347407,153574729781183193985480967
15395105407681,11306484386591,174064518921867898264805471
16375166465891,14046773434901,230018253305159390925461791
23510874294689,17318969208929,407184107984719111156078081
15841270457483,25800743126713,408716549874306213348043379
48143027143121,17643131309863,849393749540382371499902423
34725155593201,34344664952489,1192623834271537755276427289
42559862802407,66318284612537,2822497094400553990985976559
41265887797051,71676848588011,2957808791479075324679755561
49216635837701,61056802044149,3005010391621479347800661449
48146549358871,62919986758483,3029380248126811493170552693
69676200330853,47529925050367,3311704579519799458089073051
69887771289373,98984085342137,6917777117679049034337210101
123777223067191,64238835544783,7951304676803203476698514553
109377126888737,86788425268627,9492668603080283933965754099
64958737271579,185118182565829,12025043385485882101018273991
138361587968519,97125211543669,13438398500960375401765756211
125910365399213,189777415605577,23894943743416507521754210901
357560650045873,99028471349083,35408684588627227450146484459
122012038653529,300804924700481,36701822099726968024858647449
297573230834963,332575844599469,98965668575130571549176434647
188259050611939,626062351662721,117861903947901745289183826019
533128856255873,234350006312413,124938750828893360454704051549
357446582468161,431923394611477,154389541291919359966317683797
594260561496341,273990810306439,162821932777541894830587239699
499284374829211,348995648614493,174248074236602135615654355023
387981831713123,478879589567479,185796580330419050025178326917
651708264685399,719721867870827,469048689566230688931124954973
887180795905259,974886158734031,864900278222678285304055169029
789698992887491,1477227462196039,1166565039161956182344512848149
1289294313073553,923573751450431,1190758385449047809839336551343
2605559464498567,871140213537569,2269807628288115590345801163623
2148678547191857,1419085277351543,3049158092081066865504855985351
1560585675928399,2140732847151401,3340797017253895191343188536999
1839001772903137,2625362990968297,4828047194904980634396418847689
2551471101403879,2309807322783577,5893406633893358264626785295183
3596220110911261,2563626512171227,9219365219935459159882634487247
3539409894668033,3304653616434259,11696523708457914974505973342547
6244293912932177,2071197344083507,12933164968141934506325115304739
3671829966955069,5843520713927531,21456414469921787362923999104639
4567623462700433,5869365718975379,26809052569161537159381179639107
6393257941535831,7023692365005077,44904276991473291139199492413987
5912222836465139,8335528507720987,49281501997354201052411964172193
6995212602577789,8301410773647973,58070133262997334070851034671697
9625203981681511,8590368628611173,82684050328220203575133142122403
10473246450870727,16550360873356231,173336008277507891978304800949937
9314420122708289,26420531592061031,246091931113743334499275097585959
15675201308183839,24418165636206877,382759661924119701661389752060803
21699672052816169,19577916469647253,424834366868773890729788684833757
20320784182697693,33613502851635281,683052737072574016622991116106733
33149894376010501,24457280739449773,810756273237195977212221610066273
45498594815186273,32855208544774223,1494865821147128196194714473840879
36204262165202783,49459111646468393,1790630644506775963595256645137719
93873539725456747,28462854541348597,2671908906487184498975713172633959
49351065595136413,58635094798858789,2893704409595522016268061178983857
108814400710711651,35824382852292379,3898208750903290128466405813807729
76300768762671769,52220769032113139,3984484822528155464852897529272891
92381432115570863,66306368397769013,6125477270968531244292708107068219
81713683111426789,170044939857636593,13894998330228543323636581686889877
160374148177996169,98608955691745133,15814327271785392680243062598395477
88909778578111429,208239545411412049,18514531873735225115216934555208021
135710551777273043,207445018058194823,28152477864123989935960514160056389
211058648542980169,223518033190188769,47175414010106227886080618933521961
257409091890817289,217346775342568129,55947036066327940875019325973582281
178158575086190687,397626672023285171,70840601303932568915201953885402477
356545656526199033,272462314213458359,97145254699885040906402448091566847
244498026475058791,402070784230889537,98305513247731680673702210301769767
724601555188257787,227554272346384583,164886179631922631204152224046497821
612654367774166189,321252254626927493,196816596954485718050998005035134177
724922798909858401,282245583383027191,204606258285969892195993708542781591
603342920977694281,704096096527970053,424811395528178040299395037357366893
755394751065453179,605945688439844989,457728192478201355553984143797270031
969011354102404429,521258573792957723,505105476428602065439609141844955167
1092357248477307647,787958519401719733,860732200167915800836413477511698251
1259877972246161461,963646833239401219,1214077418223091710646282234834220959
1591401346540428289,1001895848229491587,1594418401965677487462343919702304643
1459230456562673351,1569224165043515909,2289859694805629599148536661338841059
1217251880562554371,2306941957804895459,2808129436486669952677654425658501289
1873555913583005077,2278475627590470109,4268851486026874073872709867363743393
1597262847123966083,2737720117294404601,4372858629178219069454446943203147883
1793810056645232809,2910411634343575657,5220725658662794046697192984270130513
5196494003187931909,1741051317103330079,9047362728569905184543209409003590811
3222478194504199187,3987826170176638697,12850682876867410042199458095420139339
1980921674380179361,7445489539657754269,14748931605478949429147395482683442109
9055476616207023449,4409490092506389281,39930034422088152811970554859489250169
9104576568387872281,5894261137871606051,53664751843825062356817528292134772331
6932248797922493029,7837997498502887563,54334948737116149663321363424238298327
7024645026817228229,8467790925158921029,59483225410545670647201548330080527641
6638069079536764439,11354933502209267381,75374832981211440500255074765363464259
8438197081476584237,11960021355781611757,100921017298754016453741566294840074409
9327705197948106679,19981280304551002397,186379492158418513121772316677740709563
19633312649877372211,14488110881184476743,284449610636385189217826204865883988773
28661263262378815907,12251455027497113807,351142177890289273815913087540680927949
23198350454519801117,19571853059866037839,454034706327138059163825063245076466163
21337489603764240427,21742102266246032059,463921881070003640418750717804825849193
32424708797517254557,22469105203799520359,728554193173979032667225613743107025963
21629555675217078769,37498478722023734587,811075433253955339521289236717928683403
36410498517702759209,36392372688310215791,1325064431823405490338225572742902469319
54244281507156129071,44449456953018237569,2411128855799739604418368564560705268399
33473809112207605217,73347898371338636267,2455233548863792608669833969066694604939
62379671294960756617,59659242423516131831,3721523932085314251247750599376877575727
65919771334124433653,80539168294461150797,5309123557411443622205193433858254571441
94746064437320855627,72505686041795531489,6869628401788114758991462010154701338603
73572327302194424993,116032649461092105337,8536792063892261935281269297126501487641
100225828215470013323,96961322130085215373,9718028815354771792502409939545634414479
122218532935410943247,111168862198833740047,13586895246040322069720782244693068112609
129234034602023632651,132912743666986399043,17176850114109217739470976035676329952993
169355339940165444599,126214017379611702077,21375017818538089257945887944205836732123
122333361747501666347,225489722996012740427,27584915853615171818898453853024472310169
142364463782546843293,237070032328309978661,33750348031330895247503156841757740970673
402278068520855216717,300124911496917073219,120733669711972413990651047940859601802023
298209131867445911729,454224112290815576309,135453778199505381507773269863355077628261
375314294914851972161,505815036258922702171,189839613690847858636044289788394586261531
425962346927055804661,483013574700349379023,205745595876987606664298693485998939026203
348603142157413755377,615825534750577323749,214678716434820851454990210908148418548373
500801610000932657917,526750080970270298849,263797288618033005432057660525851475837533
712873098634684808257,818509601816263174409,583493476109001565609526560876026314295113
560986750657984978837,1321103766353174416199,741121709168493101671998824160468844980563
700349868001956642269,1340046454345230880477,938501357417172465106586184495305385082313
903775204889746925453,1083248748522472822201,979013359642459816967844674034091670382053
1749449093639673412627,770162559372660612143,1347360191449712269541850454313179645729661
1746826334051305774079,1128176082694946228477,1970727690698375707837682445991294078247683
1451349812920892468393,2498055494910402515951,3625552375204220139260548672499313945836743
1775856079158097618673,2095001052647425155829,3720420355186543684217438153892560845194917
1626467845635870418063,2656265990829979035931,4320331223541066730041458832625970668421653
2100099236336218890701,3560198527069270424269,7476770207903506136531286981117110808822569
1923472189022355291851,4636326019872376583123,8917844158465224108262569470535692826030673
7556923641257688485611,2667933410441580673789,20161369062667232963412484564362772411350079
7389201190531396195009,4002661411356988673113,29576470466093139262087558124722559903093017
6719822083013376055057,4463354462533816224857,29992947881651036477087521086679007123951849
8819264240041237373431,5627598868740519155713,49631281460379781825084778544184945818061303
6525266878106260593997,13264383625983327743641,86553643133124029988900161512056022399523077
8150338067596567261897,11039174136764138027363,89973001201696228253232506954008319773287611
14893159750522246651951,6532221790969343407621,97285422658748969682444025016260840707918571
10453677637676753884277,10206247649934357751603,106692822822709717886875961554585654573246031
12252036721971682392949,9415175481384011494423,115355075741724320973742651998272862208023427
16179818204560378853759,11121176687310528830051,179938617021479382409812378954680102693511709
17545309244813618182009,10778474997081500580247,189111677011286488383953964986174242756176223
31425306372535105810331,13749774551199055841287,432090877824716714022668114404397999060935997
30406733553466044008497,25590423224567001795389,778121180509838170807177876910993085371420333
51006241772883982790503,22504997697626014742513,1147895353663309889058465439583609658766754039
28150329377253722396497,49560628469811717354857,1395148015568897986140509815679734523802735929
33751124265277742064689,42240799692071413697351,1425674479471808065874107092185552342109938839
42065513100915090502367,47856322216456585281269,2013100749157968389668982583663581827205263723
38944803623023819792231,69068694980797150823137,2689866762525675996769092170492714893967648647
79116721680388823363389,42969486527163189929513,3399604906318787397868848751559107458494799557
72669449770449779755289,61700290492889989069783,4483726160795229144401597015778114882484332287
96361240840291081405987,93626654108529540956417,9021980565622643572471711789340997561049868579
131829783731220908254213,94077004165995808915973,12402151113284395900397021403641565335440244249
89737618399903305118459,165697820703212197890671,14869327803960453737393820157153175317585995989
196581139200649003759733,168197320184179340936059,33064420812302289351492220178705448326551912247
225029661505463336307979,176023999611433492286567,39610621049398688607161858993415099328436618093
163075319349283954234109,292016349809238532329773,47620659500353788169151181111377968927632827257
185418061968208189743101,269809974401703828114313,50027642553255785795339286527899791084731104613
233469763343014348889341,218426501685123229251293,50995983656268245214793133369994974377538167913
278371668584336321026609,265305488460141023943527,73853531507231841425353823607805371450280309943
427250854017148396618367,239778867366898669020427,102445725857772010788751173739960243551246382709
316965845831912578075861,364460644803431577113149,115521576552563943364965348934143705159502596289
302156835093781062379727,742233158110897097854567,224270821956450660199521069054940837087175163209
667680994472989845515983,433796456057547483069881,289637649179361943434336609425018661315291408023
589287707869466363729921,638686510516215445441141,376370109829248424023879375668327289992026079861
1166246333972967126799243,353433595147234212070699,412190634643347764504328390550330428199095680857
461862597750683286363181,911905480210857129463177,421175033993270784147109092121073429495188086037
1074326472623020670065139,958471763803184853129007,1029711589115440606149100118725965195722660386973
884022367784974185826313,1949728403621211824024203,1723603519906841514297261128005717576144466253539
1317692354418485444608681,1320577013925021797393957,1740114234669795010521771331709762330721459140717
1906275038548388428133621,1233806802616863268605139,2351975110219724899908695987154063815745779278319
1665391199558719830014963,2338636103396229937891727,3894743985566377714501595786265567056407083911101
2743831282695332952508627,1991431196165147741790901,5464151213373318545424831800592573559533632602927
3610430871320261291425457,2643925118644675835017891,9545708869813822187465645006115601626496487851187
3665559505213381462970929,2697429468146567571270851,9887588226607326940170642327206397089770598090579
4002009020094936346970291,2594929975851421707782489,10384933169872125026920364593091581088711173034299
5500694022772915138036549,3105731194227463567452767,17083677016426396408400965380304421280213677181083
5241294354577059422689987,3639319808327120911081709,19074746365885404803905379950832115566386733147783
6433243059822465851478583,6378445308891338496614401,41034089015882367820650978307104826389045460873783
6710685329172289987859413,8190420404870490760852457,54963334050717769926001256084785206001704551627741
7582751938765930461876667,9486965709875647164879563,71937307629565465306467868328492194671162014856521
12657703402313319620294951,10416907965040382655836827,131854131390676370258421503674363465322367467960477
11265809910153098239235783,12517744699712884498909879,141022532290791833015233396856026792940409549000257
15124746728324298268792703,11236594885124769075355619,169950651726296395212611387956925480546109517248157
23340675991302507746377411,7609971763145482620277001,177621885226539780243272039880825660209351109224411
17513630421575406273944267,21023010951981691306755427,368189244161739491503992391555696302677749597787009
19887778744977446203145821,19518791610716999404906741,388185408923261632114254767849459021129777328879361
24658058197204476896644393,16570509105414502725755033,408596577878617502297175548864366797059175030979969
18770196094528934573054479,24992977753668975088739629,469123093422565940397140878595761390867152863248291
20577494068716144091833953,31621085470813353060217249,650682698722028013269109522938391490272253014455297
52977109526823930132900493,30744465082390205901559297,1628752894013399843117886780171978956265950040033421
41886740029521156925273463,41414845148822971545805741,1734732852111623257840866513621813681894737100351083
40673672090118852656250541,49931042397514175026401539,2030878845594313423169026230750198801957927251982599
55058069057622052999385969,59733747687672243439376827,3288824805258430003781005743233327737054507007540363
98030602221712939671552463,37363137563556691032792367,3662730876248166747641397796224589967538340826449921
75152266991845020306549457,83778809743647670002912529,6296167478113596757785869916154393822963604183446753
93158436884009974489763341,67878196573312308673687559,6323426691275336836774922768404425248161963685974619
53910264396943667477036677,149986527448529837134992031,8085813350729692209389085989198656843145475889720987
152003956060302641497395937,81356569297245441892230089,12366520384675463102376940378254423835329887137748393
206887440668789307297469471,118350694872083789191621859,24485272363458221853029405472031010725168985028766589
260123059899681598325056609,117879203770609098302723267,30663099183348923401362717486141116965171546636421603
125570356719620406821607763,380856001099240837778829581,47824223916839813781112264811955123009739946803637303
239887699506550948787427401,204054226450360869082757437,48950098957765868616417784509915247820337218530331237
244719158231658387534535529,261339136267977506388112279,63954693440488120633746380461899810665304449366660591
291130888917577782042118129,283978810199343082878501619,82675003447090855544748632454847810725363480515750851
215332937043749504207288257,414830040228966002720639107,89326570936480010429291914469560114110471466416066499
498059120893827548241312881,278393781225078926428379539,138656561939271362945504194536204066146559678717541859
397747387464121075668315689,684490220174723384286285583,272254196819237246819601808626442552492662447653411687
357433259924131148948470097,1271956155685528313106951961,454639435207244067656336640317502002128578325824010217
736895211056010603445638929,801468552525200808123528491,590598338167813169589197298773553463910693809430226139
729349567762191918518663831,839456166777112457128491337,612256992394193462385141993621850733726500942098732047
1107981846331399701431244847,596528533507185429292380739,660942785944653544111174073714556366338581089055801933
935290617961080968632658189,947494697805247736673747457,886182901425117823412418036602495582941460325988975373
1073632324180408353801754967,2436738642636906303162394427,2616161372314475209597737231248482224185506270460368909
1404594378725244540010351067,2019190522441624380328360117,2836143657396795339438384741245207065557623517571194839
1951392670853886309958206911,1680431391368547872023309723,3279181500989382945924009436404407030343361336672095653
2133545498040001389630088139,2493846353668130274003427309,5320734660672112451848172235614980593076911793749587951
3381861234661857941970692717,1863067876269520418374121269,6300637028299685909010355992380021015983199626093097873
2243362535556419038340557343,2917230901029703530183858139,6544406510937532634340014263049700472147985311306764677
2033646166978749910249617551,3792778578400273154791191553,7713169618162827607799770626782868281921531381831746703
1864403957153551111865796179,4439453602626726111972840013,8276934864336856793877336275553275257847015478033710327
5999059908637691645873919311,2319970439339136195560504377,13917641651863983733979682837632862248558227408960324247
4168755471237273494458943203,6274340109287146157417866967,26156189658994263056866828916358250674501770773262875301
7670755054097416476105373013,6303011048533956227150771909,48348853856573701145232965888106574006519561925327091817
5550624869082931190367766891,10695090656856117821819002057,59364436177042069535846923383925135623859524181225494787
9238310581894270279121541541,7724286668476182589524046213,71359359266968356758320973897491842390836526460283234233
8358994085270917915209140509,9165571126217621145906174521,76614954832183001002616606753738376403079424320564771189
11659633830443279072387778967,7647151364921942962540968193,89162984760964383638824632189710931410221613237061396631
6944141324064463248412087927,16448928773477542616641551209,114223686032498390251829109457639207076636439371781153743
9786965970213495821392348027,17046048885799811922524395219,166829100371918435726514482239717736104582403122542882913
18397967104142567800369246007,14895120725264972624409658789,274039941115657152625384845235595823566825971440070705523
14352450697675077670253287307,24619082281844005122380471003,353344164672172134474582396679659995360749757939741458921
21103804479983512663448539109,22381701685231961855596950271,472339056294452811799057213456980384453741224410671648539
22429530183478239113302984417,30767214535886883776602773521,690094167094225281739570174415308897964023676448843222257
39102039607994719445631302353,27830833586393259962774783987,1088242357218658978698781082911496920694383940755059821411
18608776285458243558706911391,64182245758658835744584867623,1194353052821183476711790596619240237398167532122925793593
50218710531683494135021825441,34155873444646033259333842697,1715263921473494335183847978176970546362197710578086654377
68984976803126969435433795781,39348755196916519785970121423,2714472964491207903795014479468163508405316567670355116363
58843063435837363636583086687,64665777105833472636338435977,3805132424366278509166211301515488947404481666816590538199
91548282455183244074461240433,44748206075371227776996531303,4096621409150832023114702456068709452480433755959693774199
79475530341650357546415259127,56208358608213167005096237519,4467189110021409616301692651230299157266131436517124585913
69391535855704692819281270977,88813387461132987792204237923,6162897360475803297705923351679858644813947933921142660771
64840508271519599179103935859,113581019410861560346193264341,7364651028597597155310981851124204410542575510348295903919
86384957472084736526139733483,127313718329725364685769643527,10997990143526300624041094738901943752613724160027696114541
85560779085115336109783748383,175484513037609469464348621607,15014591652869945814404239046945125813708835815495765111481
120613183769379126327200241671,266206065244696920112955833771,32107961067881959306086904063287809768441793574020503271341
104054977780960383275555634763,335227151142590607301257869521,34882053763716913803838598397158293699023961147208185758523
237997761083548954266597754823,270595425946793941778073279167,64401105534786228138725025847557491629805358074691499672441
266366670478346945939140929373,303909332521717854246617703329,80951317031106788569383491119192698743999384551231855982717
270879722291908386978724611149,331099102889488476915057978359,89688033041804640403527681180938121645405001546202332124491
454676741863189081105456287133,248746520395987744532009891729,113099257443453017528547129519166893161981696900769665822957
252448151412419851749901369741,540515542271837040882037301569,136452149456206940156250305306924165334309033468248588423629
468413199131014404158709370811,355743691521918369296301996119,166635040616458509756908042413619419513260328709089853882509
322501274116791028656226297337,721661934739387248427933808389,232736893435040885297618638590197987075761911052434698960093
994389576640323254389647893537,511986363222973717040046526747,509113902970911602248650706753280904679806286557441678934139
676364501618458037144189053373,1159412472922086346811160896501,784185439418170906083727543925427914273037695394673217947873
771504292667168838323933395391,1142004009828304547144545315421,881060995825656629803556815918157429953109248487187602624611
1146824338183131905577450423079,1240214109382747206274321743083,1422307725198251426632201511600224605254122736992047091812557
1674966763982030993930880307031,1118193053791219122642755038159,1872936200815863407697832634589676779153521915936172040995929
1420981903765341251978065470437,1322884669167672089411345526401,1879795175655862320615095017847067071234257256335549468507237
2434834594032566887702828950269,913822927325819387534431785863,2225007676273013322819217259272825908682521714632479284247147
940578800391409425488806489069,2461068198945111643633741988947,2314828574245239665472930540154597618056942952434788074320343
1604900640728050367532341356423,2234399298005953033875469385971,3585988865012059978003922125434151877375550642750613066941733
2493073689932082445056492605273,2398398176984613193197691933249,5979383393021409346826292288305462797578410012844692021421977
4252201751639264795723776870441,1883982003025589404921755771613,8011071573322261935726763298855660581476967179187986286591333
2097845676185654909701772441047,4317261814080580830071694699593,9056949029630383262186436010113727637875727445390510967393871
3382589803105180623314071525331,3133630894665537991860423114161,10599787910991013157513317122752503440657387852218594416312291
2698583025134075653895942902499,5649964381953942609309069642821,15246897973753048526304924075310985103029539769867375958309679
7135363857270167887929125123899,2709994957839585344796556424753,19336800075552969687186330989771918461323677630008175595471947
10519777744775330149258125441389,7410804085813232051076057803561,77960011892828124509593683201188852409752252073543260980986229
7442871542511902084409433883197,10696828604273796738598859585927,79615121213876750181108076896171697680372613389009839102968619
11001722764354161546939810699197,8878791466032350701028677653289,97682002191801571988504568181014411226575758877279864236708933
18498935192083119408191062568827,6722293765307040470738337060683,124355276706559352728968460532795689560252549039828270563128841
10809240446543725332435596099453,12560112146309089715954069098711,135765272225009333327313653420115107113342207450954150830105083
25064892511725160158499378537123,11013205433118281432994397344949,276044810390657261464517888131234840366953551633517626833041727
15087538656978438208104841220117,18698059659733828144660116351199,282107697926723234791927649385560745858428009187918885235870283
17682784307788826091923542795103,34509199825103758264625057935393,610218737141693638521878731863470571964177453472709161610780479
28845899286568915038708321987071,22033895440326617936028460155697,635587528762451658405006689657593450632602552330977649080993487
26772817520826880514356356724033,32011243962789541635050640211183,857031193230435542232791461424992626129312372181778513171461039
23045318769671824536447019479331,43128115395333186298199010415607,993901167220644259339762567766752721602193484872356087056318917
42368585916018082459960647088763,28841723162235208445105889099203,1221983025765171164910914817912924872951892329438593098453555889
29131635784493290002779712290743,45946182875325674147693982388669,1338487465211710212333172289486799929161249744906563404956791067
22444849864680962941225136783203,62509877106231525667514669018899,1403024806709024282200910389942419830750018227520689164872753497
45990602205939118651386540006833,38067160287761833878421888741747,1750731625904177411915351563925388281429798337788788651152357251
71126169830473604154939387748297,59153520734169100632740280957013,4207363361808953088741641390074842406734781942717021590320956861
37527424901936480577497547260831,113706780628205547586450595956967,4267122670865949481030195395839608615339518240518055454000659577
48148075562101507339964139351571,124937596538264283732234151132063,6015504838671700440551529356217138582958170550973965836407520973
63282525083969317436718588033949,172386212399388516504676020884687,10909034810294766371097921132657984490723551133815263694970238963
101262713608902738230704291218443,152856663675762602643007089751903,15478680557011114556553549625177981506578764368746545222447947029
246844918935311050623794998693667,95690485148672769279393378833029,23620710049404715740710557687211835292908176708541534303912727343
99782207485890668893389144453821,250569455728636413332683270168027,25002373421141494871138967212350637832697710965622032049812181167
233243413110669419327304880544917,136541798784534128437753186648927,31847475180774993317192006626059325232181685955072807072933354059
172883597608850671740698417046847,251428129777943015904941992796041,43467799616075785560482685751986866962127382000462790103613132727
188006499898222863024061660357583,391968921163535981943844500053249,73692704936838853009753423012298200061603581716464007195880937167
409823199756336186781498560107531,220308020683997241980673105533183,90287337968700846097210534461739041488198613892372306427568701173
203800194918636335036119042277543,466746142976471787192990687370087,95122954916126653841608675015133297385223112286778256241410056241
521011955930517720954147351091397,296049496875348607083808976492053,154245327419271072205333516993030039731006162230712531526047168041
448259239887898697336706690080849,737153282827662970352658092432419,330435770241197410798920947015356895572736753152718904298178643731
461328991500999384274432684668283,785063423650208225420335275293717,362172517496872389438196238827479066653381377357639563425539077911
391008906696677866574128894963687,968421947841215590353830045008061,378661607046460906259975645914827629628824931303585697598217280907
696748538906990790589320569987519,932367825878228045593729179147373,649625920404542988311368184996665891116097667738376636477671637587
840415719232213959371517770794717,1264548859731557775438404442130013,1062746739455573172372110291145743242540864902772785942867247541321
1196071686421258004371019235913417,1149736029183471509143256480911061,1375166711364755476481228335436053230062809178805763860282673605437
1427467075381279317527979664664117,1632700258977192167478402599811523,2330625863656429835493884968251060145752221480764259676247301220191
2271704610084870095425415467042243,1173258880585619650201668633881807,2665297607849366252223735735273976135013837015807215035809938173101
2152142677295748362630011126768973,2000881908031872764753762724281701,4306183346504340001376993034637582319172792159516299171584398463073
3792347405012707808446774161480101,1136316202400315031916416493139357,4309305801446729571105783325725001994770172113986457954527175435057
2382660531913262585102309646865261,2773135348988560441587939055356359,6607440145688554492335401695408955397713492035399920228115612544699
2808844858656866296362878711564443,4350425022359509952570881644054673,12219668957026692129720229896221457330982279018288294699581654792139
2748639598047637333224410292798109,4662826059362098285250168308308679,12816428345571086565963808153223200015817103671772530258900199488011
5351498518115983981770106822804303,3529808851057616942798090968534523,18889766835667521087428702944134944907111481816864419465081128452469
2777703580586900263469224614026231,7997857632030999457934162777961659,22215677781516774616710125819087754438338900184699615174903338277229
4859137074625624065476412127348301,7382502521441840954553475515906989,35872591705455200557936649925360456164425134872177886039321523175689
4079590654925485198831156513892471,9481670578924735828438055076412531,38681334686863267436102522937205395493068108385571065267565370954101
8192840135901700835996235932370251,6431620821061858426518017593210369,52693241201696644905627037933455577047515499973999166364682640332619
5773719779704724629905075374425093,10164731762531343302995313492403037,58688312832720084765377496871371678902051862566382384669936922207441
11925758884466449927095135753261107,5281395349849736877170166707353429,62984647515850294103872531142184078702110740885876552823503968785903
10151424053125531558912327279084249,18714902805118165153043095468945781,189982914487783024165847275489313958745606723661356059128423112103469
16163355071865099211077816672731831,11782947982937244818619703796533433,190451972041531356518015226342322776146958696219348636341915834805823
18657126585127497045751675600152977,12640253130635817675008643081664937,235830802726326586829326080526485819142940120421677302711141057067449
14664507151788386295040194515114539,19775735944407739188564040273313891,290001421188645948983345125594980488176710610081669100900372964761249
19015912560959882874134623300562363,27042576039132909088978926836337607,514239261383260243066899526488839924917996626756614302800906425685341
